hour_of_year,temperature_in,day_of_year
1166,67.1435909642857,49
1167,67.3746612261905,49
1168,67.6793596428571,49
1169,68.2822438333333,49
1170,68.9230859166667,49
1171,69.1333355952381,49
1172,69.1452773452381,49
1173,69.1691457976191,49
1174,69.053923797619,49
1175,69.0272590833333,49
1176,69.2125235714286,49
1177,68.9328766547619,50
1178,68.0556871547619,50
1179,67.0938260833333,50
1180,66.5314711428571,50
1181,66.1559234880952,50
1182,65.7496935833333,50
1183,65.5904050595238,50
1184,65.4681063928571,50
1185,65.7715976547619,50
1186,66.0051008809524,50
1187,66.5958136547619,50
1188,66.7463501428572,50
1189,67.1821511785714,50
1190,67.5899558690476,50
1191,67.4471106071429,50
1192,67.8800191904762,50
1193,68.1928109880952,50
1194,68.2391270357143,50
1195,68.2291223809524,50
1196,68.3305317380952,50
1197,68.3424096071429,50
1198,68.0960843095238,50
1199,68.1735515952381,50
1200,68.3150753214286,50
1201,67.9707920952381,51
1202,67.1905575119048,51
1203,66.5198014404762,51
1204,66.1986063333333,51
1205,66.2277282857143,51
1206,65.8164080357143,51
1207,65.5752651547619,51
1208,65.6514732857143,51
1209,65.9694063214286,51
1210,66.2499128809524,51
1211,66.84268475,51
1212,67.1800699880952,51
1213,67.3900801071429,51
1214,67.7164540238095,51
1215,67.5850036666667,51
1216,67.5106646785714,51
1217,67.6368601904762,51
1218,67.8219295714286,51
1219,68.0311295952381,51
1220,68.1337613452381,51
1221,68.2335246190476,51
1222,68.2652338928572,51
1223,67.9649212380952,51
1224,67.8848701785714,51
1225,67.4129979642857,52
1226,66.9398347857143,52
1227,66.3512538214286,52
1228,65.8451593095238,52
1229,65.5914736785714,52
1230,65.3184911904762,52
1231,65.241219452381,52
1232,65.0620867857143,52
1233,64.8458934404762,52
1234,65.2248784166667,52
1235,66.0858209642857,52
1236,66.3216653095238,52
1237,66.5067300119047,52
1238,66.5856784404762,52
1239,66.82905125,52
1240,67.1350702857143,52
1241,67.5558277023809,52
1242,67.5771021428571,52
1243,68.0780903095238,52
1244,68.2581794404762,52
1245,68.5107134523809,52
1246,68.1642148333333,52
1247,67.9243177380952,52
1248,67.9140884642857,52
1249,67.9050122380952,53
1250,67.3838562261905,53
1251,66.8948278333333,53
1252,66.6035771190476,53
1253,66.8686014166667,53
1254,66.8809929880952,53
1255,66.5966936190476,53
1256,66.2687291428571,53
1257,66.193537202381,53
1258,66.6387244285715,53
1259,67.3516701904762,53
1260,67.6678658095238,53
1261,67.8954730833333,53
1262,67.7340961666667,53
1263,67.6650476428572,53
1264,67.6809238690476,53
1265,67.6803356428571,53
1266,67.5672487976191,53
1267,67.4681854880952,53
1268,67.8805476666667,53
1269,67.7540694285714,53
1270,67.7912480357143,53
1271,67.6792641904762,53
1272,68.0360728690476,53
1273,67.7888628928571,54
1274,66.9565540833333,54
1275,66.4116238333333,54
1276,66.1565387976191,54
1277,65.7718090595238,54
1278,65.8674423928571,54
1279,65.8753109880952,54
1280,65.672708,54
1281,65.4094084761905,54
1282,65.7034189761905,54
1283,66.5920238214286,54
1284,66.5971830833333,54
1285,66.9230721785714,54
1286,67.5838755238095,54
1287,67.7287222222222,54
1288,67.5089444444445,54
1289,67.2011111111111,54
1290,67.0695416666667,54
1291,68.6866440952381,54
1292,68.6110567619048,54
1293,68.4304317142857,54
1294,68.3106286428572,54
1295,67.9807360238095,54
1296,68.2203398095238,54
1297,68.3790858690476,55
1298,67.962701297619,55
1299,67.394938202381,55
1300,66.7353021071429,55
1301,66.6287493214286,55
1302,66.5891221190476,55
1303,66.4195829047619,55
1304,66.2166569285714,55
1305,66.2390871428571,55
1306,66.5572921309524,55
1307,67.3279568214286,55
1308,67.8130831904762,55
1309,68.3869573928572,55
1310,68.5572880238095,55
1311,68.4650540714286,55
1312,68.3110968928572,55
1313,68.2229841428571,55
1314,68.1428641309524,55
1315,67.965635452381,55
1316,67.9493789642857,55
1317,67.7809949047619,55
1318,67.8579008095238,55
1319,67.7836124166667,55
1320,68.0879812857143,55
1321,67.8900176309524,56
1322,67.5934713809524,56
1323,66.7781268214286,56
1324,66.2681565238095,56
1325,65.9603918333333,56
1326,65.8445708809524,56
1327,65.9906815119048,56
1328,66.1238482380952,56
1329,66.3096185238095,56
1330,66.7951843571429,56
1331,67.4556346785714,56
1332,68.0020464761905,56
1333,68.0487997261905,56
1334,68.1754555119048,56
1335,68.2559503809524,56
1336,68.9414236309524,56
1337,69.4525455238095,56
1338,69.6021146071429,56
1339,69.5804908452381,56
1340,69.4467005238095,56
1341,69.1836467261905,56
1342,68.8615702261905,56
1343,68.8591284166667,56
1344,69.1256244404762,56
1345,68.9133773214286,57
1346,68.182924547619,57
1347,67.576325,57
1348,66.9302297261905,57
1349,66.4996490952381,57
1350,66.5205480952381,57
1351,66.6293863452381,57
1352,66.4394834642857,57
1353,66.5933380833333,57
1354,66.6956300714286,57
1355,67.0122142619048,57
1356,67.7952300357143,57
1357,68.0223429404762,57
1358,67.9406477857143,57
1359,68.1947787738095,57
1360,68.4817847023809,57
1361,68.9708223095238,57
1362,69.0437789166667,57
1363,68.996630547619,57
1364,68.9768980595238,57
1365,68.7306167261905,57
1366,68.7121878809524,57
1367,68.9400169285714,57
1368,69.0705407619048,57
1369,68.6468464404762,58
1370,68.2871394404762,58
1371,67.9862507619048,58
1372,67.8049025714286,58
1373,67.8469156785714,58
1374,67.8234756309524,58
1375,67.3860008928572,58
1376,67.1010584761905,58
1377,66.87884675,58
1378,67.01503175,58
1379,67.3746316428571,58
1380,67.773999297619,58
1381,67.9513103809524,58
1382,68.2528430833333,58
1383,68.2081999880952,58
1384,68.3150606190476,58
1385,68.4827277738095,58
1386,68.3851309166667,58
1387,68.4503966785714,58
1388,68.8017411547619,58
1389,68.7149303928571,58
1390,68.7019656904762,58
1391,68.4781004166667,58
1392,68.2741449404762,58
1393,67.9688610714286,59
1394,67.2659224047619,59
1395,66.845882,59
1396,66.3630298809524,59
1397,65.8842650833333,59
1398,65.5572180714286,59
1399,65.2406910833333,59
1400,64.8420511071429,59
1401,64.6960150119048,59
1402,64.5647316666667,59
1403,64.9290910833333,59
1404,65.439660797619,59
1405,65.6363481904762,59
1406,65.9996397380952,59
1407,66.1069483095238,59
1408,66.7684411309524,59
1409,67.0220778333333,59
1410,67.3397344880952,59
1411,67.7122945595238,59
1412,67.9481071190476,59
1413,68.1722418571428,59
1414,68.0692061904762,59
1415,67.9814110833333,59
1416,67.8343420357143,59
1417,67.8315315833333,60
1418,67.7974249404762,60
1419,67.2996209404762,60
1420,67.0169934166667,60
1421,66.6671592738095,60
1422,66.3435789642857,60
1423,66.0831654285714,60
1424,65.8697983333333,60
1425,65.7452684761905,60
1426,65.7654971428571,60
1427,65.9915797261905,60
1428,66.3129484880952,60
1429,66.2094552380952,60
1430,66.2530118095238,60
1431,66.3206783214286,60
1432,66.572209,60
1433,66.7866712976191,60
1434,67.2978163571429,60
1435,67.5016181071428,60
1436,67.716008,60
1437,67.9552985476191,60
1438,68.1546575476191,60
1439,68.1339770714286,60
1440,67.9696006190476,60
1441,67.6563217380952,61
1442,67.1978235952381,61
1443,66.6334103095238,61
1444,66.2313848809524,61
1445,65.7220939285714,61
1446,65.4741505,61
1447,65.1097986071428,61
1448,64.8929303214286,61
1449,64.6591211309524,61
1450,64.6730338214286,61
1451,65.0788070714286,61
1452,65.2257871309524,61
1453,65.62283575,61
1454,65.8703616547619,61
1455,66.2417243571429,61
1456,66.6858084761905,61
1457,67.054118702381,61
1458,67.6847721190476,61
1459,67.8241001428571,61
1460,68.0569693214286,61
1461,68.1983016666667,61
1462,68.3590976071429,61
1463,68.4046227380952,61
1464,68.7465506071429,61
1465,68.6075029880952,62
1466,68.3647352142857,62
1467,67.8289839880952,62
1468,67.2841014285714,62
1469,67.0726109880953,62
1470,67.0281878214286,62
1471,66.7587989285714,62
1472,66.3698706785714,62
1473,66.4844842619048,62
1474,66.680985297619,62
1475,67.4202545238095,62
1476,67.9005400119048,62
1477,68.033776,62
1478,68.0480626071429,62
1479,68.0102259880952,62
1480,67.9473096071429,62
1481,67.8952600238095,62
1482,67.9157344285714,62
1483,67.9996342380952,62
1484,68.1434490952381,62
1485,68.4082974047619,62
1486,68.5810105119048,62
1487,68.6999498690476,62
1488,68.6643938690476,62
1489,68.4642127142857,63
1490,67.8549733095238,63
1491,67.6855761547619,63
1492,67.5223387619048,63
1493,67.3125707857143,63
1494,66.9678695357143,63
1495,66.6828941666667,63
1496,66.5330572976191,63
1497,66.5821607380953,63
1498,67.0496222261905,63
1499,67.5228701428572,63
1500,67.9014961428571,63
1501,68.0707392023809,63
1502,67.9781117857143,63
1503,68.1913473452381,63
1504,68.0516366547619,63
1505,67.9439696071429,63
1506,68.0112586071428,63
1507,68.1952891785714,63
1508,68.158385952381,63
1509,68.3801972142857,63
1510,68.5553238571429,63
1511,68.6195588452381,63
1512,68.5757943452381,63
1513,68.3843503809524,64
1514,68.0334432619048,64
1515,67.5024675476191,64
1516,66.8701300595238,64
1517,66.3285393214286,64
1518,66.0809000714286,64
1519,65.8351200119048,64
1520,65.6973331547619,64
1521,65.6990906428571,64
1522,65.8552596547619,64
1523,66.2523908214286,64
1524,66.4426035595238,64
1525,66.3842589642857,64
1526,66.4920033571429,64
1527,66.6658138214286,64
1528,67.1597054047619,64
1529,67.14912475,64
1530,67.1188349404762,64
1531,66.9969079404762,64
1532,66.8425072142857,64
1533,67.0393094523809,64
1534,66.9635600952381,64
1535,67.4922398809524,64
1536,67.8588309166667,64
1537,67.9370279404762,65
1538,67.6137057380952,65
1539,67.0239140833333,65
1540,66.5685466904762,65
1541,66.0296540357143,65
1542,65.5210212380952,65
1543,65.085955952381,65
1544,64.8502193809524,65
1545,64.5992565952381,65
1546,64.5293127380952,65
1547,65.0551358095238,65
1548,65.97662775,65
1549,66.2051831309524,65
1550,66.4082298690476,65
1551,66.5052609404762,65
1552,66.7192147619048,65
1553,66.8407071904762,65
1554,67.1228455,65
1555,67.3393985952381,65
1556,67.3663624761905,65
1557,67.5420358452381,65
1558,67.7151146547619,65
1559,67.9179525476191,65
1560,67.8242034047619,65
1561,67.7023097738095,66
1562,67.3350847261905,66
1563,66.9066119523809,66
1564,66.4690016785714,66
1565,66.0758514761905,66
1566,65.7645738690476,66
1567,65.7579397857143,66
1568,65.4948969642857,66
1569,65.4245052976191,66
1570,65.3620604880952,66
1571,65.7704024047619,66
1572,65.9220613452381,66
1573,66.0030323928572,66
1574,65.8184522976191,66
1575,65.9715549761905,66
1576,66.7532049761905,66
1577,66.8671418095238,66
1578,67.4788875476191,66
1579,67.8486062261905,66
1580,67.8376333333333,66
1581,67.7883105238095,66
1582,67.8246804642857,66
1583,67.8214261547619,66
1584,67.6718025952381,66
1585,67.5063980476191,67
1586,67.2250958928571,67
1587,66.8845147619048,67
1588,66.3454605595238,67
1589,66.0627369285714,67
1590,65.80148375,67
1591,65.4949865119048,67
1592,65.283619547619,67
1593,65.7693012619048,67
1594,66.4070857380952,67
1595,66.7693501547619,67
1596,67.0781486904762,67
1597,66.9417522857143,67
1598,67.2803774047619,67
1599,67.5274148690476,67
1600,67.5643598571429,67
1601,67.6941116904762,67
1602,67.6648183809524,67
1603,67.7063250238095,67
1604,67.926148952381,67
1605,67.8457622738095,67
1606,67.7015364047619,67
1607,67.5071090119048,67
1608,67.2839293571429,67
1609,66.9873331428571,68
1610,66.5275623928571,68
1611,66.1600767142857,68
1612,65.8418339404762,68
1613,65.59389375,68
1614,65.4200180714286,68
1615,65.1951072738095,68
1616,65.0622012261905,68
1617,65.2861885476191,68
1618,65.6133552738095,68
1619,65.9816572619048,68
1620,66.4282519880952,68
1621,66.4882435,68
1622,66.7595710952381,68
1623,67.1048572261905,68
1624,67.4286309642857,68
1625,67.2319828571429,68
1626,66.9914531428571,68
1627,67.1502783571429,68
1628,67.1623659285714,68
1629,67.2174559166667,68
1630,67.0952150357143,68
1631,66.9657981190476,68
1632,67.2087967738095,68
1633,66.9947580595238,69
1634,66.6258754642857,69
1635,66.2129611904762,69
1636,65.81043975,69
1637,65.3983100357143,69
1638,65.1301306071429,69
1639,64.8536301190476,69
1640,64.6351598928572,69
1641,64.6465675119048,69
1642,64.6686460833333,69
1643,64.92319275,69
1644,64.935651297619,69
1645,65.2944895357143,69
1646,65.9763398809524,69
1647,65.8809938452381,69
1648,65.7338875476191,69
1649,65.8874169761905,69
1650,66.16008525,69
1651,66.2174996309524,69
1652,66.4200500595238,69
1653,66.3204024404762,69
1654,66.3220619404762,69
1655,66.3615350952381,69
1656,66.3479749880952,69
1657,66.3245033214286,70
1658,66.0686564404762,70
1659,65.5860555555556,70
1660,65.4044487142857,70
1661,65.2980773452381,70
1662,64.9848183214286,70
1663,64.7077928214286,70
1664,64.6191734047619,70
1665,64.6101043690476,70
1666,64.6735248928571,70
1667,64.9081514285714,70
1668,64.9788907142857,70
1669,65.4508699523809,70
1670,65.7594117142857,70
1671,66.1037189761905,70
1672,66.3594333690476,70
1673,66.6343494285714,70
1674,66.88766725,70
1675,66.9523146309524,70
1676,67.250209,70
1677,67.3661013571429,70
1678,67.4476280238095,70
1679,67.2629225952381,70
1680,66.9585826071429,70
1681,66.4236001904762,71
1682,65.7811907380952,71
1683,65.4559543928571,71
1684,65.0607070119048,71
1685,64.8962325119048,71
1686,64.6931681785714,71
1687,64.45851325,71
1688,64.3760275119048,71
1689,64.3902880952381,71
1690,64.4573615238095,71
1691,64.8132665238095,71
1692,65.0086919166667,71
1693,65.64902575,71
1694,66.2757734523809,71
1695,66.9192812142857,71
1696,67.7589269523809,71
1697,68.0373528333333,71
1698,68.0850342619048,71
1699,68.1369054642857,71
1700,68.1400199642857,71
1701,68.1948380357143,71
1702,68.3576576309524,71
1703,68.1777764404762,71
1704,67.9313921547619,71
1705,67.4853223452381,72
1706,66.9043449880952,72
1707,66.3254942261905,72
1708,65.9860025,72
1709,65.6247885833333,72
1710,65.2746816785714,72
1711,65.110729297619,72
1712,64.8707788690476,72
1713,64.9440345357143,72
1714,65.3371546785714,72
1715,65.6714144404762,72
1716,66.0819032261905,72
1717,66.1580486904762,72
1718,66.578196452381,72
1719,66.7466578690476,72
1720,66.9389384761905,72
1721,67.1318638214286,72
1722,67.2531198928571,72
1723,67.4068019761905,72
1724,67.7357353809524,72
1725,68.0963925476191,72
1726,68.3369484285714,72
1727,68.3911687857143,72
1728,68.1647758214286,72
1729,67.7780771785714,73
1730,67.1976968928571,73
1731,66.7123194166667,73
1732,66.1766929880952,73
1733,65.7786048809524,73
1734,65.4075701071429,73
1735,65.2855483333333,73
1736,65.4527188571429,73
1737,65.2947802380952,73
1738,65.6084664285714,73
1739,66.0104745833333,73
1740,66.2039782142857,73
1741,66.1535165476191,73
1742,66.2734126309524,73
1743,66.4750698928571,73
1744,66.8293322023809,73
1745,67.4856911547619,73
1746,67.6115663571429,73
1747,67.6278609166667,73
1748,67.7318648809524,73
1749,67.6605673095238,73
1750,67.7726367976191,73
1751,68.2257935714286,73
1752,68.1106152619048,73
1753,67.7021972857143,74
1754,67.1369382261905,74
1755,66.8464503571429,74
1756,66.2344838809524,74
1757,65.7522607142857,74
1758,65.4320467380952,74
1759,65.0975597619048,74
1760,64.8809845,74
1761,64.9588127976191,74
1762,65.2330373214286,74
1763,65.6577214880952,74
1764,65.87393975,74
1765,65.8550021904762,74
1766,65.9562601547619,74
1767,66.2876657738095,74
1768,66.5409201904762,74
1769,66.9836828214286,74
1770,67.2575111666667,74
1771,67.4250697619048,74
1772,67.6416396071429,74
1773,67.76471775,74
1774,67.7633728333334,74
1775,67.8454803809524,74
1776,67.6737918452381,74
1777,67.0575503095238,75
1778,66.5544405238095,75
1779,66.3830175357143,75
1780,66.0246974047619,75
1781,65.7300168809524,75
1782,65.4367037142857,75
1783,65.3041943809524,75
1784,65.0318321190476,75
1785,64.9248427976191,75
1786,65.1996415357143,75
1787,65.767780547619,75
1788,66.1103937738095,75
1789,66.0987801071429,75
1790,66.1961311904762,75
1791,66.4194250952381,75
1792,66.6020051547619,75
1793,66.8162800238095,75
1794,66.8874908690476,75
1795,67.0378879404762,75
1796,67.2378191547619,75
1797,67.4588845238095,75
1798,67.4150100714286,75
1799,67.5107151071429,75
1800,67.5246503333333,75
1801,67.3621143690476,76
1802,67.0019518809524,76
1803,66.4761048333333,76
1804,66.1776598452381,76
1805,65.8420358928571,76
1806,65.6981670357143,76
1807,65.3701925119048,76
1808,65.2063572023809,76
1809,65.489571702381,76
1810,66.5362482619048,76
1811,67.1511501071429,76
1812,67.4751954285714,76
1813,67.5273755714286,76
1814,67.5789902857143,76
1815,67.7712075952381,76
1816,67.936548297619,76
1817,67.7925235119048,76
1818,67.6561705,76
1819,67.7877887857143,76
1820,68.0024589880952,76
1821,68.1212018809524,76
1822,67.948180202381,76
1823,67.9259834285714,76
1824,67.8858499761905,76
1825,67.5919447738095,77
1826,67.092187202381,77
1827,66.7378468690476,77
1828,66.3072441666667,77
1829,65.9763798571429,77
1830,65.6864052619048,77
1831,65.3817152380952,77
1832,65.4178188690476,77
1833,65.5205813928572,77
1834,66.3282591904762,77
1835,67.203696047619,77
1836,67.5127140714286,77
1837,67.6284970238095,77
1838,67.6507241666667,77
1839,67.6678239642857,77
1840,67.5468789642857,77
1841,67.3930667380952,77
1842,67.353919202381,77
1843,67.4536385476191,77
1844,67.7213915595238,77
1845,67.7080245833333,77
1846,67.4469911785714,77
1847,67.683621,77
1848,67.539517547619,77
1849,67.2617191071429,78
1850,66.8765204761905,78
1851,66.6688388452381,78
1852,66.2240385357143,78
1853,65.9990880833333,78
1854,65.6534715238095,78
1855,65.2904503214286,78
1856,64.9804088809524,78
1857,64.7336263571429,78
1858,65.0276451071428,78
1859,65.6297275357143,78
1860,65.8723106190476,78
1861,65.978150452381,78
1862,66.5401135357143,78
1863,66.7784351904762,78
1864,67.2921592976191,78
1865,67.5599953571429,78
1866,67.7490314523809,78
1867,67.9669888214286,78
1868,68.142900202381,78
1869,67.9449321904762,78
1870,67.7006191666667,78
1871,67.5004328214286,78
1872,67.3398954166667,78
1873,66.9321379166667,79
1874,66.5090498809524,79
1875,66.2762342142857,79
1876,65.8979705,79
1877,65.5906708809524,79
