hour_of_year,temperature_in,day_of_year
3369,68.8122440733831,141
3370,69.1123741351236,141
3371,69.4655184276961,141
3372,70.1121295245098,141
3373,70.7532595257353,141
3374,71.4577253039216,141
3375,72.1899191766169,141
3376,72.8523947524876,141
3377,73.4555740995025,141
3378,74.097200028607,141
3379,74.4487200788399,141
3380,74.5297170647059,141
3381,74.3219529093138,141
3382,73.9452705652174,141
3383,73.5446631884058,141
3384,73.0463606231884,141
3385,72.5287545289855,142
3386,72.0091826280193,142
3387,71.46833159123,142
3388,70.9152370433854,142
3389,70.3977706002415,142
3390,69.906387660628,142
3391,69.6084657608696,142
3392,69.5793830265701,142
3393,69.7450942874396,142
3394,70.1289136452381,142
3395,70.629704379365,142
3396,71.3949932149759,142
3397,72.2037264384058,142
3398,73.1038340954107,142
3399,73.9332499758454,142
3400,74.6052561141604,142
3401,75.2785261964286,142
3402,75.6706775630953,142
3403,75.6837411619048,142
3404,75.6555555880953,142
3405,75.4587903559524,142
3406,75.0358265892857,142
3407,74.5839088285714,142
3408,74.1218892404762,142
3409,73.6152725119048,143
3410,73.1080664869048,143
3411,72.5778855678571,143
3412,72.0254954190476,143
3413,71.4811374369048,143
3414,71.037195927381,143
3415,70.7257829214286,143
3416,70.6767899328321,143
3417,70.9219881988095,143
3418,71.4334431154762,143
3419,71.7964824630952,143
3420,72.383458297619,143
3421,73.3337995071428,143
3422,74.1660166309524,143
3423,74.7706027785714,143
3424,75.2863828321428,143
3425,75.6517951981793,143
3426,75.8546060011737,143
3427,75.7600289964789,143
3428,75.5351116807512,143
3429,75.2861512100939,143
3430,74.8174590223005,143
3431,74.326973850939,143
3432,73.9181820011737,143
3433,73.4437836607981,144
3434,72.9803909859155,144
3435,72.5010792840376,144
3436,71.9725048201674,144
3437,71.4403843908451,144
3438,71.0168261319249,144
3439,70.6665874377934,144
3440,70.521221778169,144
3441,70.4601501255869,144
3442,70.5019722719804,144
3443,70.717998854322,144
3444,71.0561002065727,144
3445,71.5008289330986,144
3446,72.0022002276995,144
3447,72.4965458802817,144
3448,72.8848968685446,144
3449,73.2097417347418,144
3450,73.5124224812206,144
3451,73.7427286886574,144
3452,73.7420445583664,144
3453,73.6375610208333,144
3454,73.3792681030093,144
3455,73.0062616782407,144
3456,72.5703643576389,144
3457,72.0936783854167,145
3458,71.6014672893519,145
3459,71.0451191574074,145
3460,70.4839308321759,145
3461,69.9887799861111,145
3462,69.6652300092592,145
3463,69.452530443287,145
3464,69.4984421805556,145
3465,69.5838161331019,145
3466,69.848443306713,145
3467,70.1393045543981,145
3468,70.5276319710648,145
3469,70.9099020034722,145
3470,71.337353962963,145
3471,71.7601069305556,145
3472,72.1455648773148,145
3473,72.5889734583333,145
3474,73.0016767289331,145
3475,73.1790570468036,145
3476,73.2482691712329,145
3477,73.1386306073059,145
3478,72.895935869863,145
3479,72.5283276552511,145
3480,72.0597274429224,145
3481,71.5731214942923,146
3482,71.0684088310502,146
3483,70.5696506312785,146
3484,70.0862775947488,146
3485,69.635571413242,146
3486,69.2996299257991,146
3487,69.0571863139269,146
3488,69.062017979452,146
3489,69.0903388853555,146
3490,69.2109468938356,146
3491,69.3513875968469,146
3492,69.7103709448199,146
3493,70.1677192691441,146
3494,70.6976648488889,146
3495,71.3083535888889,146
3496,71.8748640133333,146
3497,72.3387905588889,146
3498,72.7630008288889,146
3499,73.0647224755555,146
3500,73.1462030844444,146
3501,73.0102707866667,146
3502,72.7528490355556,146
3503,72.3121008533334,146
3504,71.8192360477778,146
3505,71.2981550255555,147
3506,70.74158339,147
3507,70.19145361,147
3508,69.6410666722222,147
3509,69.0944559133333,147
3510,68.59101482,147
3511,68.2095069144444,147
3512,68.1201453555556,147
3513,68.2519585133333,147
3514,68.5290394933333,147
3515,68.9311492311111,147
3516,69.5283773388889,147
3517,70.2366132171795,147
3518,70.99183289,147
3519,71.8231793213131,147
3520,72.5665618051802,147
3521,73.2549742342342,147
3522,73.8152447432432,147
3523,74.139040009009,147
3524,74.2867220202703,147
3525,74.3056144977778,147
3526,74.0080241911111,147
3527,73.62184746,147
3528,73.1681983534389,147
3529,72.7209846144444,148
3530,72.2201331633333,148
3531,71.6797587511111,148
3532,71.0951297342222,148
3533,70.5362241980392,148
3534,69.9955328644445,148
3535,69.6340122355555,148
3536,69.5527277222223,148
3537,69.7256072869095,148
3538,70.1131586709459,148
3539,70.6374005186937,148
3540,71.3388335720721,148
3541,72.1495824435913,148
3542,73.0093498550228,148
3543,73.7749189349315,148
3544,74.4737499916734,148
3545,75.1185628321918,148
3546,75.5314844863013,148
3547,75.6766813378995,148
3548,75.7016876175799,148
3549,75.5647370399543,148
3550,75.2905407744108,148
3551,74.8487013310185,148
3552,74.3749353285596,148
3553,73.8002332705479,149
3554,73.2896231968469,149
3555,72.7465895287901,149
3556,72.1656814842342,149
3557,71.5720604594595,149
3558,71.0149970495495,149
3559,70.549746945946,149
3560,70.3568753394466,149
3561,70.4424830068493,149
3562,70.6586545114155,149
3563,71.071303076484,149
3564,71.6748996746576,149
3565,72.4065880619369,149
3566,73.0897251216216,149
3567,73.7928323177778,149
3568,74.0959031322222,149
3569,74.3672595855555,149
3570,74.6742351511111,149
3571,74.9026876188889,149
3572,74.8177052857778,149
3573,74.5652112173424,149
3574,74.2903480833333,149
3575,73.8919986813063,149
3576,73.4537201013513,149
3577,73.0015064042793,150
3578,72.4960380743243,150
3579,71.9405859279279,150
3580,71.3736117488739,150
3581,70.7849197376126,150
3582,70.254588888,150
3583,69.8858924677778,150
3584,69.8643731433333,150
3585,70.0088990388889,150
3586,70.1915642111111,150
3587,70.6775854539474,150
3588,71.0820506998356,150
3589,71.6978080804093,150
3590,72.3401478234649,150
3591,72.9056673278509,150
3592,73.3474416688596,150
3593,73.6237843699875,150
3594,73.7297606638966,150
3595,73.7454832894737,150
3596,73.7370720767544,150
3597,73.6225127039474,150
3598,73.3000879044445,150
3599,73.0330043577778,150
3600,72.6408714588889,150
3601,72.1007774066666,151
3602,71.5817843212719,151
3603,71.0457963651316,151
3604,70.5534179451754,151
3605,70.1062211721491,151
3606,69.7147514072273,151
3607,69.5024782614035,151
3608,69.4800897611111,151
3609,69.4349246666667,151
3610,69.5724897444445,151
3611,69.6153985939683,151
3612,69.7627787532895,151
3613,70.1086861052631,151
3614,70.5027567061403,151
3615,70.8872733432018,151
3616,71.2203617390351,151
3617,71.3688544923246,151
3618,71.5470281842106,151
3619,71.5645714044445,151
3620,71.5059811922222,151
3621,71.4388897784444,151
3622,71.2976154322222,151
3623,71.0425759066667,151
3624,70.6534388288889,151
3625,70.2678339077778,152
3626,69.9009453603604,152
3627,69.5092715146396,152
3628,69.1379705616667,152
3629,68.7798714682222,152
3630,68.6143186350251,152
3631,68.5940928625926,152
3632,68.5915526577778,152
3633,68.5755535311111,152
3634,68.6009731105051,152
3635,68.7778260752742,152
3636,68.9767520230263,152
3637,69.1900647752193,152
3638,69.5708003947369,152
3639,69.9636824265351,152
3640,70.3412986578947,152
3641,70.7051652653509,152
3642,71.0772565592105,152
3643,71.424611076911,152
3644,71.6338521533333,152
3645,71.5950822911111,152
3646,71.4241972166667,152
3647,71.1364636833333,152
3648,70.6384941195176,152
3649,70.1794873037281,153
3650,69.7047599835526,153
3651,69.2047009561404,153
3652,68.701879247807,153
3653,68.2150126551957,153
3654,67.8664369758772,153
3655,67.7641199385965,153
3656,67.8352514594298,153
3657,68.0282207861842,153
3658,68.2635331535088,153
3659,68.6587171809211,153
3660,69.2327931359649,153
3661,69.9045447291667,153
3662,70.6530089627193,153
3663,71.4742204714912,153
3664,72.2335991326755,153
3665,72.8565584459064,153
3666,73.3609732622222,153
3667,73.6977977088889,153
3668,73.8113213988889,153
3669,73.6556741756757,153
3670,73.3903346877778,153
3671,73.0300983866667,153
3672,72.6119006055556,153
3673,72.1713326155556,154
3674,71.6920000125598,154
3675,71.1500206995614,154
3676,70.5834777368421,154
3677,70.0471235445907,154
3678,69.6301603366667,154
3679,69.3666046033333,154
3680,69.3648037466667,154
3681,69.5500885155555,154
3682,69.9830044638158,154
3683,70.6152828662281,154
3684,71.4409201962719,154
3685,72.2706646129386,154
3686,73.0302197160088,154
3687,73.8151804583334,154
3688,74.470540939693,154
3689,74.9131514078948,154
3690,75.2099140833333,154
3691,75.3872926140351,154
3692,75.3218551444445,154
3693,75.0988499266666,154
3694,74.8435701155556,154
3695,74.4941881022222,154
3696,74.0530645144444,154
3697,73.6056040224837,155
3698,73.1209459577778,155
3699,72.6322666988889,155
3700,72.1665434433333,155
3701,71.7073171144444,155
3702,71.2625010926667,155
3703,70.8889032533333,155
3704,70.6621233,155
3705,70.5068399877778,155
3706,70.4525591422222,155
3707,70.5732742066667,155
3708,70.7251158611111,155
3709,70.8574966655556,155
3710,70.9786468933333,155
3711,71.1438182633333,155
3712,71.3525226188889,155
3713,71.5577004111111,155
3714,71.8147440681481,155
3715,71.9674357387387,155
3716,72.0177955506757,155
3717,71.8769744583333,155
3718,71.6025428795045,155
3719,71.2239704594595,155
3720,70.6957591824324,155
3721,70.1489197691442,156
3722,69.5973573299549,156
3723,69.0490889358108,156
3724,68.4635916233334,156
3725,67.9164484244444,156
3726,67.5611095755555,156
3727,67.3971826544445,156
3728,67.3340227477778,156
3729,67.4021136333333,156
3730,67.6642872811111,156
3731,68.0046282133333,156
3732,68.4796314444444,156
3733,69.03228213,156
3734,69.6740079744445,156
3735,70.4158676577778,156
3736,71.1203991833333,156
3737,71.7496936177778,156
3738,72.2916465833333,156
3739,72.6845989033333,156
3740,72.8838539222222,156
3741,72.8688180033784,156
3742,72.5809290191442,156
3743,72.2056612353604,156
3744,71.6863502556307,156
3745,71.1450455833333,157
3746,70.6459899245495,157
3747,70.1153147117117,157
3748,69.5609940653153,157
3749,69.056265536036,157
3750,68.5799998006757,157
3751,68.2420265292793,157
3752,68.2425275667842,157
3753,68.304511586758,157
3754,68.5532917636986,157
3755,68.9828904555984,157
3756,69.5723822747748,157
3757,70.4195718348254,157
3758,71.23195023,157
3759,72.0118260977778,157
3760,72.65578223,157
3761,73.4424579830465,157
3762,74.076409408678,157
3763,74.5234035756579,157
3764,74.6021786348684,157
3765,74.4199372028509,157
3766,74.2085861326754,157
3767,73.883695386239,157
3768,73.4662617269737,157
3769,73.021774375,158
3770,72.5300486008772,158
3771,72.0259927335526,158
3772,71.4975483991228,158
3773,70.9897115383772,158
3774,70.5055092828948,158
3775,70.2252582675438,158
3776,70.2166678901316,158
3777,70.3815541743421,158
3778,70.830457689394,158
3779,71.3211889339827,158
3780,72.0275427445888,158
3781,72.7837978694153,158
3782,73.5127545551948,158
3783,74.1223507532468,158
3784,74.7178940465368,158
3785,75.2270034069264,158
3786,75.5781890476191,158
3787,75.7606204426407,158
3788,75.7769388701299,158
3789,75.621792150433,158
3790,75.435733224026,158
3791,75.0838028747437,158
3792,74.8047260277056,158
3793,74.4703829209957,159
3794,74.1075165327381,159
3795,73.6969810919913,159
3796,73.2950254274892,159
3797,72.8573359480519,159
3798,72.3826125551948,159
3799,72.0354449531025,159
3800,71.861847788961,159
3801,71.7938067954545,159
3802,71.8728928527,159
3803,72.0905608528138,159
3804,72.4287576829004,159
3805,72.7804466298701,159
3806,73.0150773254484,159
3807,73.2142659962121,159
3808,73.4738845680834,159
3809,73.7111805497836,159
3810,73.9437927019231,159
3811,74.0671427028985,159
3812,74.0756276626984,159
3813,73.9447854797009,159
3814,73.7094754134615,159
3815,73.2783815576923,159
3816,72.8006708173077,159
3817,72.3154588983517,160
3818,71.789921474359,160
3819,71.2873540758547,160
3820,70.7727929807693,160
3821,70.251990474359,160
3822,69.8483920789098,160
3823,69.5802012521368,160
3824,69.3800073739316,160
3825,69.2520835010684,160
3826,69.2406069358975,160
3827,69.1889794027778,160
3828,69.2910837478633,160
3829,69.4559021978633,160
3830,69.6503858885282,160
3831,70.0187277705628,160
3832,70.3036236839827,160
3833,70.4788319577922,160
3834,70.5979064441165,160
3835,70.6784823867522,160
3836,70.6830413792735,160
3837,70.5885600683761,160
3838,70.4653345929487,160
3839,70.0921490149573,160
3840,69.6023812724359,160
3841,69.0495914209957,161
3842,68.5664953722944,161
3843,68.0858625075758,161
3844,67.6057057694805,161
3845,67.1470817824675,161
3846,66.8729188225108,161
3847,66.810830961039,161
3848,66.7980030422078,161
3849,66.8124058268398,161
3850,67.0801852045455,161
3851,67.3943926190476,161
3852,67.676258,161
3853,67.9185876709957,161
3854,68.2836741213675,161
3855,68.6622079264957,161
3856,68.9807723809524,161
3857,69.230298767316,161
3858,69.4014920140693,161
3859,69.533813004329,161
3860,69.6505949837662,161
3861,69.6099578690476,161
3862,69.4552750919914,161
3863,69.1291732023809,161
3864,68.8244689372294,161
3865,68.3837732835498,162
3866,67.9178416742424,162
3867,67.3987300400433,162
3868,66.9137146071429,162
3869,66.4416789534632,162
3870,66.2433329476496,162
3871,66.3830287179487,162
3872,66.6582329935897,162
3873,66.7747878044872,162
3874,66.9693437692307,162
3875,67.2027052425214,162
3876,67.5879958888889,162
3877,68.1109879829059,162
3878,68.5785367916667,162
3879,69.0314176885199,162
3880,69.4996561880342,162
3881,69.9319541997863,162
3882,70.3422367735043,162
3883,70.6940096688034,162
3884,70.9352434752137,162
3885,70.9005737126068,162
3886,70.7660440010684,162
3887,70.5352300174501,162
3888,70.2122178495671,162
3889,69.7679998495671,163
3890,69.2759512077922,163
3891,68.7474173896104,163
3892,68.2179290459402,163
3893,67.7316599594017,163
3894,67.3986117948718,163
3895,67.4069249775641,163
3896,67.4966264882479,163
3897,67.5390470117521,163
3898,67.7417067863247,163
3899,68.021719440171,163
3900,68.4781717126068,163
3901,69.0405690790598,163
3902,69.6469041933761,163
3903,70.2826328173077,163
3904,70.9018352521368,163
3905,71.4722543493589,163
3906,71.9624244683544,163
3907,72.245624214135,163
3908,72.427620579114,163
3909,72.4267606845992,163
3910,72.339953257384,163
3911,72.1049478588332,163
3912,71.6937514018987,163
3913,71.2068861054853,164
3914,70.6858413966245,164
3915,70.1614031202532,164
3916,69.6859967353828,164
3917,69.1970253649789,164
3918,68.8202827415612,164
3919,68.6052222531646,164
3920,68.6621676845992,164
3921,68.5893592985232,164
3922,68.6987592552743,164
3923,68.8978475485232,164
3924,69.2574370291667,164
3925,69.620908625,164
3926,70.1438022203125,164
3927,70.6345862046414,164
3928,71.1818295590717,164
3929,71.6492437637131,164
3930,72.0412326940928,164
3931,72.3805366270833,164
3932,72.550437175,164
3933,72.4856153770834,164
3934,72.1652276197916,164
3935,71.6752529697916,164
3936,71.19224365625,164
3937,70.695498303125,165
3938,70.2147307354167,165
3939,69.6860197270833,165
3940,69.1579469162203,165
3941,68.6433179113924,165
3942,68.2595232827004,165
3943,67.944356721519,165
3944,67.8926083101266,165
3945,67.9976966292867,165
3946,68.1403053683128,165
3947,68.3612061604938,165
3948,68.7415315010288,165
3949,69.1302841203703,165
3950,69.6124667345679,165
3951,70.0939336006173,165
3952,70.5008191368313,165
3953,70.9222249917695,165
3954,71.2854803878601,165
3955,71.5378286923869,165
3956,71.6745513806584,165
3957,71.6266203497942,165
3958,71.3959419166667,165
3959,71.2354346306585,165
3960,70.8908776975309,165
3961,70.4771524958848,166
3962,70.078757468107,166
3963,69.6629553364197,166
3964,69.2186068467078,166
3965,68.7921129372428,166
3966,68.4655067366255,166
3967,68.2770086841564,166
3968,68.2626807839506,166
3969,68.3519993312757,166
3970,68.5328300195473,166
3971,68.7717916193416,166
3972,69.0499560082305,166
3973,69.4360237726337,166
3974,69.8751712191358,166
3975,70.3078897736625,166
3976,70.7252146244856,166
3977,71.0611663770833,166
3978,71.3856503114583,166
3979,71.6732307041667,166
3980,71.8585896875,166
3981,71.8744367788066,166
3982,71.7008608199588,166
3983,71.4499839958848,166
3984,71.1271353477366,166
3985,70.7784306337449,167
3986,70.3835603734568,167
3987,69.9795376172839,167
3988,69.5595330113169,167
3989,69.1581084619341,167
3990,68.8299587664609,167
3991,68.5774965185185,167
3992,68.4999383919753,167
3993,68.5319263858024,167
3994,68.6962235432099,167
3995,68.8600929156378,167
3996,69.1209029279836,167
3997,69.4046950648148,167
3998,69.751217840535,167
3999,70.210289417683,167
4000,70.4122852408537,167
4001,70.6127422245935,167
4002,70.8102284004065,167
4003,71.00823075,167
4004,71.0662299298781,167
4005,71.0195279186992,167
4006,70.9585478638211,167
4007,70.8260699120935,167
4008,70.5949044674797,167
4009,70.2668164552846,168
4010,69.9416305619919,168
4011,69.6127068729675,168
4012,69.2545265490709,168
4013,68.859665316057,168
4014,68.553363648374,168
4015,68.3686743506098,168
4016,68.3633120823171,168
4017,68.5172829014227,168
4018,68.7894017652439,168
4019,69.1609605132114,168
4020,69.655077,168
4021,70.1883148597561,168
4022,70.7183956726191,168
4023,71.3296430442387,168
4024,71.883467813786,168
4025,72.3248369598766,168
4026,72.6545508847737,168
4027,72.8551381585366,168
4028,72.9631773170732,168
4029,72.874147398374,168
4030,72.6256785833333,168
4031,72.4287122916667,168
4032,72.2204322682927,168
4033,71.6753813664022,169
4034,71.3065694513889,169
4035,70.9920781027778,169
4036,70.6991030152778,169
4037,70.3380557611111,169
4038,70.0183855074151,169
4039,69.7765835238095,169
4040,69.6924839330357,169
4041,69.8724904330357,169
4042,70.149357078869,169
4043,70.4784193958333,169
4044,70.9111518556548,169
4045,71.5577325386905,169
4046,72.1914898295559,169
4047,72.7891660401786,169
4048,73.3223468690476,169
4049,73.8062547395833,169
4050,74.1818053154762,169
4051,74.383367233631,169
4052,74.5082226696429,169
4053,74.5390766006494,169
4054,74.3398782857143,169
4055,74.0775340639881,169
4056,73.7466922306547,169
4057,73.3682488035714,170
4058,73.0096886502976,170
4059,72.6264817797619,170
4060,72.2439528363095,170
4061,71.8361487440476,170
4062,71.4337391339286,170
4063,71.2390505401786,170
4064,71.2456145178571,170
4065,71.4801993065476,170
4066,71.9238799002976,170
4067,72.4824544970238,170
4068,73.2314677395833,170
4069,73.9348515386905,170
4070,74.6044889360119,170
4071,75.2038801577381,170
4072,75.6533085386905,170
4073,76.0696004866072,170
4074,76.3754016979167,170
4075,76.5587537544643,170
4076,76.3940232098214,170
4077,76.2991792872024,170
4078,76.1224823080357,170
4079,75.8418492113095,170
4080,75.5603444970239,170
4081,75.227119672619,171
4082,74.8731224613095,171
