hour_of_year,temperature,day_of_year
6697,69.99416870673078,280
6698,69.67959182692309,280
6699,69.36222755929485,280
6700,69.05859595192305,280
6701,68.72116424839743,280
6702,68.54074364262821,280
6703,68.67273251442307,280
6704,68.79254555448716,280
6705,68.91086631730766,280
6706,69.03827699198717,280
6707,69.25044782532049,280
6708,69.48572804487179,280
6709,69.92752498076922,280
6710,70.15801701307188,280
6711,70.37972459047205,280
6712,70.53368239583332,280
6713,70.66670715705129,280
6714,70.72127822916667,280
6715,70.7911656201923,280
6716,70.85679071955128,280
6717,70.78181233333332,280
6718,70.61827893269229,280
6719,70.33494210416666,280
6720,70.04483263461535,280
6721,69.69538797275642,281
6722,69.23161093910257,281
6723,68.73958661378205,281
6724,68.29915292628206,281
6725,67.88835087019233,281
6726,67.64647647275642,281
6727,67.73535344070514,281
6728,67.81510612820514,281
6729,67.9800063798077,281
6730,68.2897942323718,281
6731,68.56968334775641,281
6732,68.92825458333334,281
6733,69.47437145833335,281
6734,69.80146687820512,281
6735,70.12365024358972,281
6736,70.3415231955128,281
6737,70.51569605929488,281
6738,70.62565316346155,281
6739,70.57068224358974,281
6740,70.51409733493591,281
6741,70.34955274519231,281
6742,70.12752008493587,281
6743,69.851716375,281
6744,69.40608898076924,281
6745,68.85736654487177,282
6746,68.27362866987181,282
6747,67.72834422916667,282
6748,67.30394268269232,282
6749,66.8884525625,282
6750,66.76256124839743,282
6751,67.32347461378205,282
6752,67.51122080448718,282
6753,67.46944243269232,282
6754,67.52990917147436,282
6755,67.62751290705128,282
6756,68.01055400961539,282
6757,68.52042436057688,282
6758,68.77400794230769,282
6759,69.12582462179488,282
6760,69.33347862339744,282
6761,69.51489534455128,282
6762,69.80930188942308,282
6763,70.20185987499998,282
6764,70.29991869391026,282
6765,70.19210416185898,282
6766,70.00848681089744,282
6767,69.78595288301285,282
6768,69.4729292772436,282
6769,69.10649067467949,283
6770,68.75513576282049,283
6771,68.37249524519227,283
6772,68.021663775641,283
6773,67.76601751121795,283
6774,67.74016610527613,283
6775,68.06065794391023,283
6776,68.21769123717951,283
6777,68.24065325320514,283
6778,68.28372443589743,283
6779,68.36981586698718,283
6780,68.40564303205127,283
6781,68.49670624358974,283
6782,68.7452577051282,283
6783,68.85115173076923,283
6784,68.93079321153847,283
6785,69.11547453525642,283
6786,69.328837875,283
6787,69.66292004326922,283
6788,69.9666527227564,283
6789,70.19395699519232,283
6790,70.30641128044871,283
6791,70.00200086538462,283
6792,69.7792032820513,283
6793,69.4584467291667,284
6794,69.05460677083332,284
6795,68.77131562660256,284
6796,68.4432587724359,284
6797,68.18676359615384,284
6798,68.16152230128206,284
6799,68.57857085576924,284
6800,68.72148567788462,284
6801,68.66791397275641,284
6802,68.65207180288462,284
6803,68.73124117788463,284
6804,68.93250206891025,284
6805,69.14025056089743,284
6806,69.2067204070513,284
6807,69.26267623557692,284
6808,69.43485208814103,284
6809,69.65172361538463,284
6810,69.86914841025641,284
6811,69.99689966506409,284
6812,70.12258205128201,284
6813,70.19437793108975,284
6814,70.04775769070511,284
6815,69.86003845673078,284
6816,69.46719493750003,284
6817,69.00992832211537,285
6818,68.5870968621795,285
6819,68.1731495416667,285
6820,67.77898600160258,285
6821,67.44532572435895,285
6822,67.39575144871793,285
6823,67.84554568108973,285
6824,68.25900507532052,285
6825,68.25506424038461,285
6826,68.18344072435897,285
6827,68.26569607211538,285
6828,68.43303974679488,285
6829,68.4804339326923,285
6830,68.4407876025641,285
6831,68.49954087339742,285
6832,68.61784322115383,285
6833,68.78748561858973,285
6834,69.07739837499997,285
6835,69.41452701762819,285
6836,69.57468759134613,285
6837,69.59424216826923,285
6838,69.4726574919872,285
6839,69.09251491025638,285
6840,68.67863999679483,285
6841,68.29661573237178,286
6842,67.94176474198719,286
6843,67.60785468269232,286
6844,67.33610231891026,286
6845,67.13077156891028,286
6846,67.36649915705128,286
6847,67.97006754326927,286
6848,68.21922464583335,286
6849,68.33840372115385,286
6850,68.53907786698717,286
6851,68.68884887179487,286
6852,68.73972915544871,286
6853,68.77699404166667,286
6854,68.8321331105769,286
6855,68.8172485048077,286
6856,68.9260242371795,286
6857,69.00387515865383,286
6858,69.14524592628206,286
6859,69.22547716666666,286
6860,69.25478033173077,286
6861,69.31282244551284,286
6862,69.10706213141025,286
6863,68.9205334342949,286
6864,68.70387332051281,286
6865,68.33986403685896,287
6866,67.94492004981883,287
6867,67.54298098366013,287
6868,67.12632456209147,287
6869,66.87570137908497,287
6870,67.06881018790851,287
6871,67.63707688071896,287
6872,67.95738612091502,287
6873,68.13437068137253,287
6874,68.55822979084968,287
6875,68.74080826797383,287
6876,68.90311538071897,287
6877,68.88822497875817,287
6878,69.03507716993462,287
6879,69.19336270588238,287
6880,69.36364609150327,287
6881,69.45699151960783,287
6882,69.55568700000002,287
6883,69.6190193986928,287
6884,69.61092886928104,287
6885,69.5979324313725,287
6886,69.43689900816992,287
6887,69.25290542483661,287
6888,68.99278613071895,287
6889,68.56445440849672,288
6890,68.14609166666668,288
6891,67.75752690686272,288
6892,67.39058394607844,288
6893,67.0702545506536,288
6894,67.098390501634,288
6895,67.69041749836602,288
6896,68.10314815849672,288
6897,68.50248421568625,288
6898,68.90674912418302,288
6899,69.18570908496731,288
6900,69.3723967222222,288
6901,69.6198385653595,288
6902,69.7450500114379,288
6903,70.00543260130719,288
6904,70.2126346911765,288
6905,70.26709036928104,288
6906,70.53739461928107,288
6907,70.63399662908499,288
6908,70.64714713888891,288
6909,70.6673700343137,288
6910,70.27790929738563,288
6911,69.84861178921568,288
6912,69.36227633496732,288
6913,68.82276940522877,289
6914,68.39517169771241,289
6915,68.00370568627451,289
6916,67.55523982026143,289
6917,67.28952765522877,289
6918,67.32156746568627,289
6919,67.87278990032681,289
6920,68.22654617156863,289
6921,68.29248914215687,289
6922,68.49895147058824,289
6923,68.78146540686275,289
6924,69.1381782875817,289
6925,69.39110898856208,289
6926,69.6574504738562,289
6927,69.91963904575167,289
6928,70.18077158660131,289
6929,70.33623820900179,289
6930,70.52575072549018,289
6931,70.74488405228757,289
6932,70.70833818137254,289
6933,70.62035836437907,289
6934,70.36064774346406,289
6935,70.10662664705883,289
6936,69.7410472222222,289
6937,69.23927841013072,290
6938,68.8082666748366,290
6939,68.34858728505645,290
6940,67.98172985065358,290
6941,67.59214867647057,290
6942,67.53602481699349,290
6943,67.87235778104574,290
6944,68.24345194771242,290
6945,68.22416664705881,290
6946,68.13587465032681,290
6947,68.24243783986927,290
6948,68.4660201372549,290
6949,68.72935351143789,290
6950,69.12869096895425,290
6951,69.4281968480392,290
6952,69.64149434477126,290
6953,69.86746639052288,290
6954,70.09798740522876,290
6955,70.26640148262031,290
6956,70.391826995,290
6957,70.40305801166669,290
6958,70.294363905,290
6959,70.11341651333332,290
6960,69.83174353999999,290
6961,69.4891876748366,291
6962,69.14573239705881,291
6963,68.76465087091502,291
6964,68.48531754575164,291
6965,68.31900328431375,291
6966,68.31676084150325,291
6967,68.61326274183007,291
6968,68.74756121078433,291
6969,68.67454867647056,291
6970,68.75660434803919,291
6971,68.8282683513072,291
6972,68.87303388235294,291
6973,68.93715999346406,291
6974,69.09118411764707,291
6975,69.4646797140523,291
6976,69.6804385637255,291
6977,69.77027781862745,291
6978,69.98466680882355,291
6979,70.27028131699348,291
6980,70.5671871013072,291
6981,70.54811049836599,291
6982,70.45089148856209,291
6983,70.2296983954248,291
6984,69.98992112581698,291
6985,69.7373097107843,292
6986,69.4455145228758,292
6987,69.18480809313728,292
6988,68.94596023692809,292
6989,68.82290413398694,292
6990,68.81646885130718,292
6991,69.06156250490196,292
6992,69.25739938888887,292
6993,69.36014580392155,292
6994,69.40753604575164,292
6995,69.45747531209152,292
6996,69.54428359150327,292
6997,69.54672052450981,292
6998,69.64562311274511,292
6999,69.80070061111111,292
7000,69.8930580980392,292
7001,69.97033047875816,292
7002,70.11332971405228,292
7003,70.45500565522877,292
7004,70.7879700245098,292
7005,70.70978250000002,292
7006,70.49216842320261,292
7007,70.25534764052287,292
7008,69.98056004575162,292
7009,69.67468890522876,293
7010,69.35805634477124,293
7011,69.01283121241832,293
7012,68.65786611601307,293
7013,68.41245137908497,293
7014,68.28843375816992,293
7015,68.45221711601307,293
7016,68.84946431862747,293
7017,69.02923282843139,293
7018,69.15174869444445,293
7019,69.04735985620914,293
7020,69.32503831045749,293
7021,69.3685212647059,293
7022,69.38024728594772,293
7023,69.33309861928106,293
7024,69.41768552287584,293
7025,69.65174119934642,293
7026,69.87072975326798,293
7027,70.09751543627449,293
7028,70.07124577777778,293
7029,69.98476470751639,293
7030,69.99346647222222,293
7031,69.79971361928104,293
7032,69.42671809150328,293
7033,69.03534603921568,294
7034,68.64749560457514,294
7035,68.22907549183009,294
7036,67.88328281372547,294
7037,67.65060260620918,294
7038,67.69259449509804,294
7039,67.98072154575165,294
7040,68.2189788235294,294
7041,68.26440622222223,294
7042,68.3035501486928,294
7043,68.30270403594771,294
7044,68.65819818627452,294
7045,68.74694824836601,294
7046,68.67895027941178,294
7047,68.7562807124183,294
7048,68.83234993300653,294
7049,69.10561821895426,294
7050,69.31025393464051,294
7051,69.41134487091504,294
7052,69.42900913725492,294
7053,69.51864210620917,294
7054,69.40565662908497,294
7055,69.20802400980394,294
7056,68.89696595915036,294
7057,68.563863624183,295
7058,68.31399537254902,295
7059,68.04539872222223,295
7060,67.88056318137255,295
7061,67.71461120751636,295
7062,67.80293790686275,295
7063,68.00077310294121,295
7064,68.11519515686275,295
7065,68.1592887957516,295
7066,68.41004408986929,295
7067,68.52572860620916,295
7068,68.77818340196077,295
7069,69.19860910620916,295
7070,69.43483161437906,295
7071,69.46341275163398,295
7072,69.65903497549019,295
7073,69.80983973366016,295
7074,69.99010129248367,295
7075,70.08913085294118,295
7076,70.16922550490197,295
7077,70.19156968137254,295
7078,70.10907545751631,295
7079,69.85035109150327,295
7080,69.42267742156864,295
7081,69.05908353267976,296
7082,68.70309880517108,296
7083,68.34589796895428,296
7084,68.02438898202614,296
7085,67.70714328594772,296
7086,67.63948935130718,296
7087,68.11020723267973,296
7088,68.57301661928108,296
7089,68.78205095261436,296
7090,68.97756794771242,296
7091,69.24887496568627,296
7092,69.47199360130719,296
7093,69.64894850163401,296
7094,69.7709347892157,296
7095,69.9428108235294,296
7096,70.21327002450982,296
7097,70.3802307875817,296
7098,70.49664779575161,296
7099,70.42248700326797,296
7100,70.41806519281046,296
7101,70.23760990359476,296
7102,69.97488268954247,296
7103,69.6300439738562,296
7104,69.26992866666666,296
7105,68.87823425653595,297
7106,68.46422824673203,297
7107,68.12178291830065,297
7108,67.71238972222221,297
7109,67.46754733006536,297
7110,67.38569139215689,297
7111,67.87393155718952,297
7112,68.26614803267972,297
7113,68.37547656535946,297
7114,68.39020734803921,297
7115,68.45617485457518,297
7116,68.72786680718953,297
7117,69.06376861928105,297
7118,69.27588197222221,297
7119,69.49670232189543,297
7120,69.75761941013072,297
7121,69.96711058823533,297
7122,70.17079280555556,297
7123,70.31214903594773,297
7124,70.30678616830065,297
7125,70.30664238235295,297
7126,70.23969132026141,297
7127,69.92762800980393,297
7128,69.5732914362745,297
7129,69.11664085130718,298
7130,68.71781013235295,298
7131,68.27802172712418,298
7132,67.86568131045752,298
7133,67.46743579901964,298
7134,67.42101258006537,298
7135,67.82415826633988,298
7136,68.11372344771242,298
7137,68.24111096405228,298
7138,68.29397365849674,298
7139,68.31992042320262,298
7140,68.50304420588233,298
7141,68.74586278758169,298
7142,68.91317329901962,298
7143,69.12170645424835,298
7144,69.22689490032678,298
7145,69.37376250816995,298
7146,69.59029039869282,298
7147,69.89041023529411,298
7148,70.07402392320262,298
7149,70.07129858496731,298
7150,69.94242265522873,298
7151,69.65276057843136,298
7152,69.34462518137256,298
7153,69.01672246405231,299
7154,68.71511833333332,299
7155,68.35847841339867,299
7156,67.92460132843138,299
7157,67.60911395424833,299
7158,67.72903775816994,299
7159,68.10779989379085,299
7160,68.37968979738564,299
7161,68.46516963235291,299
7162,68.48880625980394,299
7163,68.62744916993462,299
7164,68.91754153267972,299
7165,69.15946462745099,299
7166,69.45315571895425,299
7167,69.74584098856208,299
7168,69.94879771568625,299
7169,70.11633299836605,299
7170,70.22953708823528,299
7171,70.42404899346406,299
7172,70.42067913725491,299
7173,70.27067200980395,299
7174,69.99975445833331,299
7175,69.62496100816995,299
7176,69.28806853758168,299
7177,68.86040698039216,300
7178,68.3401981895425,300
7179,67.90220466176469,300
7180,67.49292159640521,300
7181,67.14493739542485,300
7182,67.18735025816994,300
7183,67.71103642810456,300
7184,67.92287584803923,300
7185,67.98092640686274,300
7186,68.16226790686274,300
7187,68.38169163235294,300
7188,68.66589649183007,300
7189,68.92093302777778,300
7190,69.12821730228757,300
7191,69.39073168464051,300
7192,69.66985290359476,300
7193,69.82985634150329,300
7194,69.98071888562089,300
7195,70.07332663398694,300
7196,69.95014132679736,300
7197,69.94148730882354,300
7198,69.89923133169934,300
7199,69.52188437254901,300
7200,69.05213413398691,300
7201,68.60406179248365,301
7202,68.22037308660133,301
7203,67.73815229575163,301
7204,67.33489386111113,301
7205,67.04503566013071,301
7206,67.06861340522876,301
7207,67.56549863888888,301
7208,67.90250967320262,301
7209,67.98797319607843,301
7210,68.02962565522877,301
7211,68.201718748366,301
7212,68.47801129411766,301
7213,68.94980467647059,301
7214,69.35423099673203,301
7215,69.69938315686275,301
7216,69.97080182189544,301
7217,70.14562109803921,301
7218,70.2497364232026,301
7219,70.33715805392156,301
7220,70.36242601633987,301
7221,70.19730615686274,301
7222,69.89567204411765,301
7223,69.58212974999998,301
7224,69.2031031013072,301
7225,68.75742619444445,302
7226,68.29041733496733,302
7227,67.85053403267975,302
7228,67.46042600653594,302
7229,67.18566528921569,302
7230,67.14598820588235,302
7231,67.58916400980394,302
7232,68.02195503267973,302
7233,68.13650625816994,302
7234,68.36044037745098,302
7235,68.54568454901961,302
7236,68.64914755392158,302
7237,68.8532305261438,302
7238,69.20980185294118,302
7239,69.59441316503266,302
7240,69.90382523202615,302
7241,70.10574988725489,302
7242,70.34852574346404,302
7243,70.34724769117646,302
7244,70.30203518954251,302
7245,70.24007209477124,302
7246,69.96515464869283,302
7247,69.61967892483659,302
7248,69.18720625490195,302
7249,68.71858923366013,303
7250,68.14005994607842,303
7251,67.66435195424836,303
7252,67.326533872549,303
7253,67.12316222385626,303
7254,67.3289609264706,303
7255,67.56581913071898,303
7256,67.85828428104574,303
7257,67.96709530882354,303
7258,67.93932445751634,303
7259,67.97934431372548,303
7260,68.25447108660128,303
7261,68.46539395588236,303
7262,68.72579145915033,303
7263,68.96883224673203,303
7264,69.34130388888886,303
7265,69.63376621895425,303
7266,69.86080911274512,303
7267,69.8008431764706,303
7268,69.73483900816994,303
7269,69.62932830555553,303
7270,69.49247282516339,303
7271,69.07440966830066,303
7272,68.57781382189542,303
7273,68.16359360947713,304
7274,67.5600755506536,304
7275,67.0818912140523,304
7276,66.7234713986928,304
7277,66.4578767990196,304
7278,66.72757853431372,304
7279,67.34351189379083,304
7280,67.81543419444444,304
7281,67.81670789542484,304
7282,67.73340633333333,304
7283,67.8154866111111,304
7284,68.06025608333333,304
7285,68.23577506699347,304
7286,68.46514831535946,304
7287,68.69470384967318,304
7288,68.79661838071894,304
7289,68.89837969607845,304
7290,69.23049366666666,304
7291,69.39895030228759,304
7292,69.55524487581697,304
7293,69.61948201307189,304
7294,69.37488460457514,304
7295,69.06474528431372,304
7296,68.76471139542485,304
7297,68.38021011437907,305
7298,67.96360797875818,305
7299,67.54376110294118,305
7300,67.26788397712417,305
7301,67.13624970261439,305
7302,67.31802049673202,305
7303,67.81270045915035,305
7304,68.12692052450981,305
7305,68.19252751797386,305
7306,68.273087501634,305
7307,68.29365633496732,305
7308,68.48115039379083,305
7309,68.73752309313724,305
7310,68.96761799999997,305
7311,69.11798560947709,305
7312,69.28452217320262,305
7313,69.39647699346406,305
7314,69.69045832516339,305
7315,69.91214612418297,305
7316,70.015846748366,305
7317,70.04511658823529,305
7318,69.85392210947712,305
7319,69.60802006372548,305
7320,69.26984043954248,305
7321,68.88468076633986,306
7322,68.49616413562093,306
7323,68.03600859640522,306
7324,67.66058823692812,306
7325,67.35262433169936,306
7326,67.3858048952763,306
7327,68.06421756499998,306
7328,68.35174608333334,306
7329,68.35114130333332,306
7330,68.42354542333334,306
7331,68.46198139833334,306
7332,68.52239436764707,306
7333,68.54025954084966,306
7334,68.63540080392157,306
7335,68.68577852777777,306
7336,68.71616724183008,306
7337,69.04248208986927,306
7338,69.34465429248365,306
7339,69.6052219869281,306
7340,69.8914140915033,306
7341,69.92112524999999,306
7342,69.67821588071897,306
7343,69.41796065032679,306
7344,69.11557250980393,306
7345,68.75282736274511,307
7346,68.41393576633986,307
7347,68.04249494771244,307
7348,67.6528959509804,307
7349,67.53767047712418,307
7350,67.738590885,307
7351,68.08424743537415,307
7352,68.40484875170067,307
7353,68.40684129251702,307
7354,68.24920426222221,307
7355,68.29555782875815,307
7356,68.450838625817,307
7357,68.55840808333335,307
7358,68.70487071732023,307
7359,68.85679553104575,307
7360,69.02979118790847,307
7361,69.23183448202612,307
7362,69.33390661111109,307
7363,69.58329587254904,307
7364,69.70334601470587,307
7365,69.62336216666667,307
7366,69.4168414101307,307
7367,69.04260675980392,307
7368,68.53787274836604,307
7369,68.06712447549017,308
7370,67.68200650653597,308
7371,67.323814751634,308
7372,67.05911566176471,308
7373,66.78195341176475,308
7374,66.88987726307188,308
7375,67.36774398039215,308
7376,67.73307280065359,308
7377,67.91410025457517,308
7378,68.15887707843139,308
7379,68.49448853267971,308
7380,68.73021259313725,308
7381,68.94939325,308
7382,69.03334304307783,308
7383,69.26123282189542,308
7384,69.50370492810455,308
7385,69.50974756045751,308
7386,69.57129992156862,308
7387,69.60744383496731,308
7388,69.66909193954247,308
7389,69.84541894117646,308
7390,69.59015361764705,308
7391,69.21305504084967,308
7392,68.678001625817,308
7393,68.23591335130719,309
7394,67.88441443627451,309
7395,67.60866474999999,309
7396,67.33858208496731,309
7397,67.14863462254901,309
7398,67.40278554575163,309
7399,67.69238718137252,309
7400,68.16811806535947,309
7401,68.51791232352942,309
7402,68.86688353921569,309
7403,69.057912124183,309
7404,69.21784942156862,309
7405,69.3433894624183,309
7406,69.5525922761438,309
7407,69.85655168627453,309
7408,69.78270229084967,309
7409,69.72188906209152,309
7410,69.72678045915032,309
7411,69.87066489215685,309
7412,69.82563860784312,309
7413,69.77092616830066,309
7414,69.58690238398691,309
7415,69.14767721241829,309
7416,68.65228255392158,309
7417,68.09270553594772,310
7418,67.6021245212418,310
7419,67.17160375163397,310
7420,66.84773216666667,310
7421,66.59656855882353,310
7422,66.8989319624183,310
7423,67.51012278594773,310
7424,68.09982856045751,310
7425,68.24120869607842,310
7426,68.359952622549,310
7427,68.48000353758171,310
7428,68.70086649673202,310
7429,68.9647745637255,310
7430,68.9084959033333,310
7431,68.80294569999997,310
7432,68.80769449999998,310
7433,68.70186161999997,310
7434,68.91788609499999,310
7435,69.38632259833336,310
7436,69.76654351499998,310
7437,69.94960336,310
7438,69.82531038666669,310
7439,69.31733708666665,310
7440,68.80108804833334,310
7441,68.40950732166667,311
7442,67.92196629166668,311
7443,67.52229285166668,311
7444,67.12989864166667,311
7445,66.79641742666668,311
7446,66.87655043666666,311
7447,67.336812615,311
7448,67.82307841333333,311
7449,68.10146358000001,311
7450,68.21054705833335,311
7451,68.35128949166669,311
7452,68.456555205,311
7453,68.50571610833333,311
7454,68.53400490666667,311
7455,68.46394820833333,311
7456,68.53490567,311
7457,68.70233930666669,311
7458,68.82374216166666,311
7459,69.06800474833331,311
7460,69.38076482666665,311
7461,69.54212372,311
7462,69.51847599333331,311
7463,69.32858578,311
7464,69.02161907500002,311
7465,68.62959569666667,312
7466,68.19664560666666,312
7467,67.866459185,312
7468,67.48590732333332,312
7469,67.29202531833336,312
7470,67.37427766166665,312
7471,67.718579465,312
7472,68.10524309666667,312
7473,68.47272063333332,312
7474,68.63939671833333,312
7475,68.80143299000002,312
7476,68.96849230499998,312
7477,69.0304642516667,312
7478,69.12792051833335,312
7479,69.14227718833334,312
7480,69.11107285833333,312
7481,69.24566691499999,312
7482,69.40859011166667,312
7483,69.60508848666666,312
7484,69.76060074666668,312
7485,69.88773712833333,312
7486,69.81569589,312
7487,69.65982656000001,312
7488,69.22764292333333,312
7489,68.75069196666666,313
7490,68.36132416833333,313
7491,67.96931618166667,313
7492,67.67130333166665,313
7493,67.38499216166667,313
7494,67.32412833499998,313
7495,67.78481954666667,313
7496,68.30316042333331,313
7497,68.61338944833332,313
7498,68.89908839833335,313
7499,69.0336545,313
7500,69.13507120000001,313
7501,69.18945412333332,313
7502,69.32192943500002,313
7503,69.31119280000001,313
7504,69.39822439499999,313
7505,69.46721019666667,313
7506,69.60568836166667,313
7507,69.95888275166665,313
7508,70.25355824833332,313
7509,70.48832120499999,313
7510,70.32387633833332,313
7511,69.93216155333333,313
7512,69.56280518666668,313
7513,69.25573523333334,314
7514,68.86812367000003,314
7515,68.49381102833333,314
7516,68.16768208166667,314
7517,67.88264249833335,314
7518,67.71508341999998,314
7519,67.88891228833333,314
7520,68.30218112166668,314
7521,68.424363615,314
7522,68.47594473666665,314
7523,68.50099894666668,314
7524,68.60954026999997,314
7525,68.76735012,314
7526,69.00735854833333,314
7527,69.08199456666667,314
7528,69.23687948666668,314
7529,69.34358517333332,314
7530,69.599711515,314
7531,69.88139196,314
7532,70.06786162166667,314
7533,69.995123255,314
7534,69.91225346499999,314
7535,69.67703369499999,314
7536,69.22532195,314
7537,68.75137909833333,315
7538,68.35855931666667,315
7539,67.96561783833334,315
7540,67.66895395,315
7541,67.44698337,315
7542,67.48543230666667,315
7543,67.97601000166667,315
7544,68.44391435666665,315
7545,68.75207694833333,315
7546,69.01772774000001,315
7547,69.101980115,315
7548,69.15438014166666,315
7549,69.27909755,315
7550,69.560811495,315
7551,69.75395201333333,315
7552,69.80120751833333,315
7553,69.80045308000001,315
7554,69.76025292166668,315
7555,69.83035408166664,315
7556,69.93355628499998,315
7557,69.990802675,315
7558,69.88041706833334,315
7559,69.67457790899998,315
7560,69.28255083333333,315
7561,68.926189495,316
7562,68.592604045,316
7563,68.33720156000001,316
7564,68.05163290212121,316
7565,67.80390869500002,316
7566,67.64015225833336,316
7567,68.10169125666667,316
7568,68.48999715999999,316
7569,68.65703068666667,316
7570,68.78702888666666,316
7571,68.85002426833334,316
7572,69.039955205,316
7573,69.13476031000002,316
7574,69.46519612,316
7575,69.6679601416667,316
7576,69.91006489333334,316
7577,70.00551735333332,316
7578,70.25208336666665,316
7579,70.3578003178788,316
7580,70.34131564166665,316
7581,70.13609811833335,316
7582,69.93603268666666,316
7583,69.69531737,316
7584,69.23675110666667,316
7585,68.73185385333333,317
7586,68.29973785833332,317
7587,68.00067412166666,317
7588,67.7243584978205,317
7589,67.41698633499999,317
7590,67.31983763000002,317
7591,67.6901120070513,317
7592,68.17855535500001,317
7593,68.63340720833332,317
7594,68.69777983333333,317
7595,68.69882382499999,317
7596,68.67308978666667,317
7597,68.66852438666666,317
7598,68.73394402166667,317
7599,68.80734601666668,317
7600,68.85319835500002,317
7601,68.943617195,317
7602,69.09958190166667,317
7603,69.53034469833331,317
7604,69.91502609333334,317
7605,70.222816505,317
7606,70.03317811166666,317
7607,69.75727403833334,317
7608,69.50577553333335,317
7609,69.083355805,318
7610,68.65149216833332,318
7611,68.363811075,318
7612,68.08791428666666,318
7613,67.81345587333335,318
7614,67.69068461,318
7615,68.02386710333332,318
7616,68.58305456000002,318
7617,68.73985631166666,318
7618,68.70765012833331,318
7619,68.83497229333332,318
7620,69.06238072000001,318
7621,69.11977088166667,318
7622,69.285419225,318
7623,69.32781470666664,318
7624,69.52503527333333,318
7625,69.75884412166668,318
7626,69.80893731500001,318
7627,69.87418183500002,318
7628,70.01424441500001,318
7629,70.16315304333335,318
7630,70.10215813166667,318
7631,69.80291139166665,318
7632,69.28824293000001,318
7633,68.96807845333333,319
7634,68.57606807000002,319
7635,68.18227128333334,319
7636,67.78172816833333,319
7637,67.47709201333332,319
7638,67.46995227666667,319
7639,68.00083606499999,319
7640,68.62368057833332,319
7641,68.90967016586957,319
7642,69.08644301166669,319
7643,69.20893119999998,319
7644,69.31520302,319
7645,69.27437347,319
7646,69.2164181895238,319
7647,69.14467220500002,319
7648,69.11462324999997,319
7649,69.119052055,319
7650,69.32215820833332,319
7651,69.79526813666668,319
7652,70.09469272666666,319
7653,70.23902886333333,319
7654,70.15690625333333,319
7655,69.87521860499999,319
7656,69.43235516666664,319
7657,69.03710486833333,320
7658,68.68614964410256,320
7659,68.28252975666668,320
7660,67.94060616666665,320
7661,67.62316968333333,320
7662,67.507791425,320
7663,67.84475689000001,320
7664,68.30272659166668,320
7665,68.53876993166665,320
7666,68.62210935166668,320
7667,68.65889593166668,320
7668,68.80061551666668,320
7669,68.93708918333331,320
7670,68.956819185,320
7671,68.95411884166668,320
7672,68.88728162666669,320
7673,69.07092465333334,320
7674,69.14157147499998,320
7675,69.38366383166667,320
7676,69.65490935111109,320
7677,69.8505886887755,320
7678,70.06592292176872,320
7679,69.88486534183674,320
7680,69.55565627040816,320
7681,69.20211533503402,321
7682,68.81625103097436,321
7683,68.30233692333333,321
7684,67.87319101666667,321
7685,67.57380721166666,321
7686,67.43609492166667,321
7687,67.85668916833333,321
7688,68.33948301000001,321
7689,68.53413946000002,321
7690,68.72043668333333,321
7691,68.86241498,321
7692,68.82604939833332,321
7693,68.79208522166667,321
7694,68.7353670533333,321
7695,68.69285418333332,321
7696,68.69208469500002,321
7697,68.762526565,321
7698,68.845136915,321
7699,69.175429695,321
7700,69.42180910166667,321
7701,69.61886934333333,321
7702,69.64887335333336,321
7703,69.238694805,321
7704,68.87734266833336,321
7705,68.47220445,322
7706,67.99291454833336,322
7707,67.48235779333334,322
7708,67.11413760833334,322
7709,66.84570371166666,322
7710,66.95901657166667,322
7711,67.27909193666666,322
7712,67.78484894333336,322
7713,68.14346809,322
7714,68.369258315,322
7715,68.55366452166669,322
7716,68.72721911666666,322
7717,68.91035021333334,322
7718,69.04539066666665,322
7719,69.18031761166665,322
7720,69.35235140666666,322
7721,69.32253373333333,322
7722,69.42414110166666,322
7723,69.50299914833336,322
7724,69.47246836666665,322
7725,69.36816809999999,322
7726,69.50013330999998,322
7727,69.34571349999999,322
7728,68.94759333166667,322
7729,68.49995605666665,323
7730,68.05393962500001,323
7731,67.60203069166668,323
7732,67.17557402666668,323
7733,67.04904696833333,323
7734,67.01089352833331,323
7735,67.37290374500002,323
7736,67.81861965666666,323
7737,68.16003446999999,323
7738,68.37168672166668,323
7739,68.47414665,323
7740,68.59120445833332,323
7741,68.86568303833336,323
7742,69.07773990833333,323
7743,69.22099707833333,323
7744,69.27044729666666,323
7745,69.26586886833331,323
7746,69.48203755333334,323
7747,69.65602264833333,323
7748,69.81995542666665,323
7749,69.93104540333331,323
7750,69.70281784166667,323
7751,69.43791887499998,323
7752,69.12136655833335,323
7753,68.72499527666666,324
7754,68.29425776500001,324
7755,67.91390041166666,324
7756,67.52372577166666,324
7757,67.31157937666666,324
7758,67.50848217999997,324
7759,67.91075884333333,324
7760,68.29338647333333,324
7761,68.378434905,324
7762,68.34077347833333,324
7763,68.46805026000001,324
7764,68.60237608666665,324
7765,68.90238342666665,324
7766,69.15447900833334,324
7767,69.24131728833332,324
7768,69.30795086333335,324
7769,69.21726828666665,324
7770,69.25673030333336,324
7771,69.36818716833336,324
7772,69.67748037666665,324
7773,69.93446690333336,324
7774,69.77597929833333,324
7775,69.55009903999998,324
7776,69.26798156833334,324
7777,68.90410614166667,325
7778,68.49538905666665,325
7779,68.07551596000002,325
7780,67.70418538166666,325
