hour_of_year,temperature,day_of_year
6512,68.9714145,272
6513,68.93069526190477,272
6514,69.31692952380953,272
6515,69.39274636904761,272
6516,69.51327090476191,272
6517,69.57800772619048,272
6518,69.96321932142857,272
6519,70.11548872619048,272
6520,70.6613991547619,272
6521,70.9586805,272
6522,71.32750514285713,272
6523,71.68405584523809,272
6524,71.67891004761904,272
6525,71.79975222619048,272
6526,71.80100471428571,272
6527,71.70706323809524,272
6528,71.5062696904762,272
6529,71.20571910714285,273
6530,70.75319257142857,273
6531,70.16770620238096,273
6532,69.70930378571428,273
6533,69.13535747619048,273
6534,68.68039298809524,273
6535,68.22378441666667,273
6536,67.93651002380952,273
6537,67.84428039285714,273
6538,68.1979669047619,273
6539,68.4274688690476,273
6540,68.60641276190476,273
6541,69.00417445238095,273
6542,69.53001535714284,273
6543,69.74725727380952,273
6544,69.99344611904762,273
6545,70.0837340357143,273
6546,70.18175872619047,273
6547,70.31681447619047,273
6548,70.55319308333333,273
6549,70.9759125595238,273
6550,70.7976421904762,273
6551,70.51236617857143,273
6552,70.27291366666667,273
6553,69.95304873809525,274
6554,69.42963474999999,274
6555,68.89375589285714,274
6556,68.41400051190477,274
6557,67.94805098809523,274
6558,67.59753271428572,274
6559,67.44810569047618,274
6560,67.52621773809524,274
6561,67.35737869047618,274
6562,67.56674411904761,274
6563,67.77742405952381,274
6564,68.0147974642857,274
6565,68.32441475,274
6566,68.8482394047619,274
6567,69.27962435714285,274
6568,69.90717898809524,274
6569,70.14618697619048,274
6570,70.15058065476191,274
6571,70.1518360595238,274
6572,70.08480664285715,274
6573,69.8300887857143,274
6574,69.65919249999999,274
6575,69.30886135714286,274
6576,68.80431164285714,274
6577,68.41878347619047,275
6578,68.11488857142855,275
6579,67.75505455952381,275
6580,67.58173536904762,275
6581,67.3484564404762,275
6582,67.3172991547619,275
6583,67.20299052380952,275
6584,67.15129414285715,275
6585,67.19492304761904,275
6586,67.27841267857141,275
6587,67.46779601190477,275
6588,67.61050286904764,275
6589,67.66115316666667,275
6590,68.0766703095238,275
6591,68.39845561904761,275
6592,68.47238282142857,275
6593,68.52733307142856,275
6594,68.68126970238094,275
6595,69.00833317857143,275
6596,69.13430645238093,275
6597,69.24560988095239,275
6598,69.18783413095238,275
6599,68.97867917857143,275
6600,68.70280589285714,275
6601,68.5791093452381,276
6602,68.25467235714285,276
6603,67.67760263095238,276
6604,67.00942770238095,276
6605,66.7320799047619,276
6606,66.59623158333333,276
6607,66.37912465476191,276
6608,66.27998711904762,276
6609,66.35226933333334,276
6610,66.4235656547619,276
6611,66.55792330952382,276
6612,66.84050096428571,276
6613,67.14567533333333,276
6614,67.56992842857143,276
6615,67.84008820238095,276
6616,68.08826708333333,276
6617,68.26991498809522,276
6618,68.53753064285715,276
6619,68.98937451190476,276
6620,69.04902550000001,276
6621,69.16866691666667,276
6622,69.196417,276
6623,68.95536770238095,276
6624,68.55419430952381,276
6625,68.0999184047619,277
6626,67.5675601904762,277
6627,66.77961127380952,277
6628,66.17260726190476,277
6629,65.96749164285714,277
6630,65.8700885,277
6631,65.86942441666666,277
6632,65.820362,277
6633,65.59800564285715,277
6634,65.4956315,277
6635,65.73036951190475,277
6636,65.94499730952381,277
6637,66.33065910714286,277
6638,66.99291566666668,277
6639,67.49187813095237,277
6640,67.77413664285714,277
6641,68.31109610714286,277
6642,68.47958105952382,277
6643,68.52043625,277
6644,68.61922695238096,277
6645,68.92321739285715,277
6646,68.95397472619048,277
6647,68.73717196428572,277
6648,68.44718017857143,277
6649,68.0562804047619,278
6650,67.53274154761905,278
6651,67.02365764285713,278
6652,66.5795703095238,278
6653,66.17936822619048,278
6654,66.23852640476191,278
6655,66.09129389285714,278
6656,65.98093016666667,278
6657,65.65529227380952,278
6658,65.61333680952382,278
6659,65.61525628571428,278
6660,65.99696521428571,278
6661,66.62314615476191,278
6662,67.16304511904762,278
6663,67.54472792857143,278
6664,67.81410390476191,278
6665,68.07967622619047,278
6666,68.37799607142858,278
6667,68.60722351190476,278
6668,69.06210732142858,278
6669,69.35017254761905,278
6670,69.18214925,278
6671,68.91806922619047,278
6672,68.6096795,278
6673,68.2296354642857,279
6674,67.76943205952381,279
6675,67.24794248809523,279
6676,66.63545452380953,279
6677,66.20166097619048,279
6678,66.26485191666667,279
6679,66.20291903571429,279
6680,66.08655567857144,279
6681,65.81918082142856,279
6682,65.98840435714285,279
6683,66.80465401190476,279
6684,67.36411597619046,279
6685,67.6039788452381,279
6686,68.0295416904762,279
6687,68.53009936904762,279
6688,69.05211770238095,279
6689,69.62620385714285,279
6690,69.939426,279
6691,70.02205294047619,279
6692,70.08297623809524,279
6693,70.16166585714285,279
6694,70.05453773809525,279
6695,69.96858833333333,279
6696,69.78080822619047,279
6697,69.43142348809525,280
6698,68.9480217142857,280
6699,68.75610900000001,280
6700,68.22214729761905,280
6701,67.88383392857143,280
6702,67.78716586904761,280
6703,67.64249092857143,280
6704,67.51750340476191,280
6705,67.36008810714286,280
6706,67.45983282142858,280
6707,67.71624373809523,280
6708,68.12135422619049,280
6709,68.39576397619048,280
6710,68.57886333333333,280
6711,68.74251647619047,280
6712,68.9573421547619,280
6713,69.26668392857142,280
6714,69.40918885714284,280
6715,69.52685633333333,280
6716,69.80578425,280
6717,69.89981926190477,280
6718,69.86062516666667,280
6719,69.70956633333334,280
6720,69.39682601190476,280
6721,69.11625170238095,281
6722,68.45085458333334,281
6723,68.04075371428571,281
6724,67.67932932142857,281
6725,67.41685811904762,281
6726,67.47348683333333,281
6727,67.1343818095238,281
6728,66.87891414285714,281
6729,66.67393545238095,281
6730,66.89966579761905,281
6731,67.18651798809523,281
6732,67.44653326190476,281
6733,67.89160720238097,281
6734,68.2045318452381,281
6735,68.42708563095238,281
6736,68.64463532142858,281
6737,68.9508525,281
6738,69.60138709523808,281
6739,69.88211101190477,281
6740,69.84071722619048,281
6741,69.64193182142857,281
6742,69.46980898809525,281
6743,69.10358960714287,281
6744,68.64128340476191,281
6745,68.13196714285714,282
6746,67.5602408452381,282
6747,66.80406167857141,282
6748,66.29221029761904,282
6749,65.9400114047619,282
6750,66.0315298452381,282
6751,66.17758828571428,282
6752,66.061241,282
6753,66.01885503571428,282
6754,66.38151064285714,282
6755,66.43361189285714,282
6756,66.64953823809523,282
6757,66.84754957142857,282
6758,67.18637244047619,282
6759,67.6704945595238,282
6760,68.40606263095239,282
6761,68.73394519047619,282
6762,69.19919632142857,282
6763,69.34876133333333,282
6764,69.41550557142858,282
6765,69.3752077857143,282
6766,69.28426119047619,282
6767,69.06207307142857,282
6768,68.76144169047619,282
6769,68.38436308333334,283
6770,67.92214983333334,283
6771,67.42939385714286,283
6772,66.68181782142857,283
6773,66.30261958333334,283
6774,66.44898798809524,283
6775,66.286139,283
6776,66.22393740476191,283
6777,66.03349201190476,283
6778,66.12193463095238,283
6779,66.47324353571427,283
6780,66.82536395238095,283
6781,67.13493332142858,283
6782,67.32906079761905,283
6783,67.6663876547619,283
6784,67.87678263095238,283
6785,67.96824130952382,283
6786,68.49866847619049,283
6787,68.93217185714286,283
6788,68.8459887857143,283
6789,68.66018071428572,283
6790,68.59436470238096,283
6791,68.34344465476191,283
6792,68.12545608333333,283
6793,67.87267496428571,284
6794,67.56923957142857,284
6795,67.13999825,284
6796,66.70227198809525,284
6797,66.42912789285715,284
6798,66.66160810714285,284
6799,66.68420079761906,284
6800,66.5587186547619,284
6801,66.69937257142858,284
6802,66.88025083333333,284
6803,67.19144627380953,284
6804,67.30245935714287,284
6805,67.59785041666666,284
6806,67.67810020238095,284
6807,67.75238188095238,284
6808,68.04790092857142,284
6809,68.31753610714286,284
6810,69.01009097619047,284
6811,69.07006791666667,284
6812,69.10374513095239,284
6813,69.14002910714285,284
6814,69.19276076190476,284
6815,68.96226726190477,284
6816,68.90734121428571,284
6817,68.36690952380953,285
6818,67.74960761904762,285
6819,67.12990900000001,285
6820,66.41003738095237,285
6821,66.01451526190476,285
6822,66.16175297619047,285
6823,66.02707941666665,285
6824,65.96462551190476,285
6825,65.66831455952381,285
6826,65.69679486904762,285
6827,66.02790797619048,285
6828,66.43155867857142,285
6829,66.47021710714286,285
6830,66.7866743452381,285
6831,67.2326213452381,285
6832,67.46257051190477,285
6833,68.0266146190476,285
6834,68.63398644047619,285
6835,69.26582795238095,285
6836,69.3978198452381,285
6837,69.52908066666667,285
6838,69.66132601190476,285
6839,69.45767441666666,285
6840,69.06036941666666,285
6841,68.53912117857143,286
6842,67.86728552380951,286
6843,67.15854401190475,286
6844,66.62718595238094,286
6845,66.24594533333332,286
6846,66.57814273809524,286
6847,66.4301406904762,286
6848,66.52273997619048,286
6849,66.38533301190476,286
6850,66.34282025,286
6851,66.39101020238095,286
6852,66.32278094047618,286
6853,66.20574722619048,286
6854,66.18352938095238,286
6855,66.0788488095238,286
6856,66.0425369047619,286
6857,66.31625660714288,286
6858,66.99614372619048,286
6859,67.54689384523809,286
6860,67.6504773452381,286
6861,67.61597517857142,286
6862,67.62131592857142,286
6863,67.16460673809524,286
6864,66.9362783690476,286
6865,66.37778122619048,287
6866,65.82565022619046,287
6867,65.41252404761904,287
6868,64.91832345238096,287
6869,64.72694133333333,287
6870,64.85892866666667,287
6871,64.82816447619048,287
6872,64.79049703571428,287
6873,64.43357395238097,287
6874,64.68286088095239,287
6875,64.78051,287
6876,64.69731423809523,287
6877,64.76182486904763,287
6878,65.39491329761904,287
6879,65.86983566666666,287
6880,65.78804503571429,287
6881,65.9507423095238,287
6882,66.6494339642857,287
6883,66.92047552380953,287
6884,67.28770454761904,287
6885,67.49876695238095,287
6886,67.42855323809523,287
6887,67.23563075,287
6888,66.85493520238094,287
6889,66.41746175,288
6890,66.11605067857144,288
6891,65.5525894047619,288
6892,65.00640036904763,288
6893,64.78326655952381,288
6894,64.9584258452381,288
6895,64.88371933333333,288
6896,64.64618522619047,288
6897,64.54353042857143,288
6898,64.71949742857143,288
6899,64.85615839285715,288
6900,65.02497061904761,288
6901,65.34763563095237,288
6902,66.17305122619048,288
6903,66.82001001190476,288
6904,67.11303702380954,288
6905,67.21182908333333,288
6906,67.55255575,288
6907,67.70893502380952,288
6908,67.93455977380953,288
6909,68.22340679761905,288
6910,68.06318625000002,288
6911,67.84072479761905,288
6912,67.44463057142856,288
6913,66.92314204761905,289
6914,66.42654611904761,289
6915,65.97041747619048,289
6916,65.5368948452381,289
6917,65.4781109047619,289
6918,65.50183376190476,289
6919,65.52446090476191,289
6920,65.29108720238096,289
6921,64.84979495238096,289
6922,64.76445503571429,289
6923,64.96359063095238,289
6924,65.29343197619048,289
6925,65.76640173809524,289
6926,66.36249405952381,289
6927,66.95072847619046,289
6928,67.53017844047619,289
6929,67.97927713095238,289
6930,68.71774730952382,289
6931,69.01065507142856,289
6932,69.24264244047619,289
6933,69.20216495238095,289
6934,69.04079217857144,289
6935,68.50574463095238,289
6936,67.99492769047619,289
6937,67.55391773809524,290
6938,67.15615511904763,290
6939,66.69448401190476,290
6940,66.18941215476191,290
6941,65.77522066666666,290
6942,65.87633104761905,290
6943,65.89740019047618,290
6944,65.72012005952381,290
6945,65.35184739285715,290
6946,65.27402888095239,290
6947,65.63069910714286,290
6948,65.99773019047619,290
6949,66.90145772619047,290
6950,67.32738027380951,290
6951,67.78801211904762,290
6952,68.13727128571428,290
6953,68.29740335714284,290
6954,68.58470229761905,290
6955,68.61320970238094,290
6956,68.63299202380952,290
6957,68.79213638095239,290
6958,68.72894088095238,290
6959,68.48920836904762,290
6960,68.14388098809525,290
6961,67.87059049999999,291
6962,67.58975094047618,291
6963,67.26944984523809,291
6964,66.90245002380952,291
6965,66.58309492857143,291
6966,66.76264570238095,291
6967,66.63546578571429,291
6968,66.5140519404762,291
6969,66.21129138095237,291
6970,66.3767819047619,291
6971,66.42295436904763,291
6972,66.40626772619048,291
6973,66.40157304761905,291
6974,66.73915055952382,291
6975,67.0064140952381,291
6976,67.3634519404762,291
6977,67.80131630952381,291
6978,68.27172585714285,291
6979,68.35181254761905,291
6980,68.41632366666667,291
6981,68.43889175,291
6982,68.40367228571428,291
6983,68.23732397619048,291
6984,68.05553526190475,291
6985,67.87170438095238,292
6986,67.66728196428572,292
6987,67.40774019047619,292
6988,67.15346875,292
6989,66.90631985714285,292
6990,67.0559621547619,292
6991,66.98608752380952,292
6992,66.84985311904762,292
6993,66.5530172142857,292
6994,66.49694738095238,292
6995,66.35127521428572,292
6996,66.54733608333332,292
6997,66.63852784523809,292
6998,66.82198095238094,292
6999,66.99639336904762,292
7000,67.25582119047618,292
7001,67.46851248809523,292
7002,68.18344495238094,292
7003,68.39927305952382,292
7004,68.46288397619048,292
7005,68.3277828452381,292
7006,68.16388051190476,292
7007,67.88383045238095,292
7008,67.53373016666667,292
7009,67.14588816666667,293
7010,66.77947094047619,293
7011,66.4164516904762,293
7012,66.18101636904763,293
7013,65.95607227380951,293
7014,66.12174192857142,293
7015,66.10156145238095,293
7016,65.97895009523809,293
7017,65.70894313095238,293
7018,65.78201970238095,293
7019,65.81476846428572,293
7020,66.04274388095237,293
7021,66.39526039285714,293
7022,66.61733209523808,293
7023,66.80486107142856,293
7024,67.01715552380952,293
7025,67.1459614642857,293
7026,67.66045269047619,293
7027,67.65496807142857,293
7028,67.35320775,293
7029,67.31946035714286,293
7030,67.4863094047619,293
7031,67.18901326190476,293
7032,66.75637273809522,293
7033,66.40633002380952,294
7034,66.07942577380953,294
7035,65.68221990476191,294
7036,65.2228191904762,294
7037,64.91342767857144,294
7038,65.15530126190477,294
7039,65.16985371428572,294
7040,64.95057682142858,294
7041,64.73827050000001,294
7042,64.94364198809524,294
7043,65.00293023809523,294
7044,65.17962351190475,294
7045,65.28289696428571,294
7046,65.57668922619048,294
7047,65.73674408333332,294
7048,65.92562538095237,294
7049,66.26728645238096,294
7050,67.00667282142858,294
7051,67.123076,294
7052,66.91907257142857,294
7053,66.81995946428572,294
7054,66.85459673809524,294
7055,66.68628073809525,294
7056,66.49216307142856,294
7057,66.31640277380953,295
7058,66.17560290476192,295
7059,66.03919352380952,295
7060,65.98331483333334,295
7061,65.70646489285714,295
7062,65.98791945238095,295
7063,66.05848151190477,295
7064,66.02035735714286,295
7065,65.7474725952381,295
7066,65.95759133333334,295
7067,65.91634154761906,295
7068,66.03983135714286,295
7069,66.00658696428572,295
7070,66.41348105952382,295
7071,66.63100472619048,295
7072,67.10777920238097,295
7073,67.48187509523811,295
7074,67.89948629761905,295
7075,68.26264848809524,295
7076,68.57343494047619,295
7077,68.71228723809523,295
7078,68.55286814285715,295
7079,68.33444152380953,295
7080,68.0403254047619,295
7081,67.67866871428569,296
7082,67.51252347619047,296
7083,67.30524746428571,296
7084,66.90199051190476,296
7085,66.50251439285714,296
7086,66.19518159523808,296
7087,66.3412158452381,296
7088,66.51068514285714,296
7089,66.34859172619046,296
7090,66.68578232142858,296
7091,66.92318323809523,296
7092,67.12636638095238,296
7093,67.36295163095238,296
7094,67.75414851190476,296
7095,68.21468660714285,296
7096,68.65902660714286,296
7097,68.98659435714286,296
7098,69.79854026190476,296
7099,70.11258464285716,296
7100,70.09913667857143,296
7101,69.88765435714286,296
7102,69.87806817857144,296
7103,69.6990028452381,296
7104,69.15605086904762,296
7105,68.58084672619047,297
7106,68.02029433333333,297
7107,67.46643597619048,297
7108,66.82516010714286,297
7109,66.46680992857144,297
7110,66.3953575952381,297
7111,66.30413084523809,297
7112,66.17094366666666,297
7113,65.83615608333334,297
7114,65.67772729761904,297
7115,65.76257861904762,297
7116,66.09907979761905,297
7117,66.44355508333334,297
7118,67.03782111904762,297
7119,67.66424864285715,297
7120,68.29485151190475,297
7121,69.00611214285713,297
7122,69.5034596547619,297
7123,69.71972779761904,297
7124,69.91922440476192,297
7125,69.96974145238096,297
7126,69.66176032142856,297
7127,69.22866820238094,297
7128,68.76905408333334,297
7129,68.3008081547619,298
7130,67.84349010714286,298
7131,67.39333438095237,298
7132,66.6268205,298
7133,66.1948324047619,298
7134,66.2024999642857,298
7135,66.08249496428573,298
7136,65.98522491666667,298
7137,65.68893620238096,298
7138,65.63251394047619,298
7139,65.99770242857143,298
7140,66.55723657142856,298
7141,67.14908842857142,298
7142,68.02314235714286,298
7143,68.4588750952381,298
7144,68.87380702380953,298
7145,69.34598782142857,298
7146,69.98709340476191,298
7147,70.14491080952381,298
7148,70.13345100000001,298
7149,70.1385825952381,298
7150,70.03245498809524,298
7151,69.80761867857143,298
7152,69.44083408333334,298
7153,68.98486465476189,299
7154,68.65461590476191,299
7155,68.20326052380952,299
7156,67.65379436904763,299
7157,67.3725671547619,299
7158,67.53874277380953,299
7159,67.35739335714285,299
7160,67.07386748809525,299
7161,66.68820098809523,299
7162,66.80924129761904,299
7163,67.43004645238095,299
7164,67.78246558333333,299
7165,67.93239686904762,299
7166,68.17966834523808,299
7167,68.43111722619048,299
7168,68.77799379761903,299
7169,69.06539146428572,299
7170,69.44435988095238,299
7171,69.71461114285714,299
7172,69.77172489285714,299
7173,69.73130267857142,299
7174,69.58530019047619,299
7175,69.28687570238095,299
7176,68.89555802380951,299
7177,68.46479746428571,300
7178,68.00657840476188,300
7179,67.33765151190477,300
7180,66.76200027380952,300
7181,66.43625382142858,300
7182,66.39432297619048,300
7183,66.22518382142856,300
7184,66.02351092857143,300
7185,65.67948035714285,300
7186,65.88505035714286,300
7187,66.1087419047619,300
7188,66.54133052380952,300
7189,67.3466312857143,300
7190,67.93529420238096,300
7191,68.43273686904762,300
7192,68.90379,300
7193,69.1346120952381,300
7194,69.62874719047618,300
7195,69.73991669047618,300
7196,69.75929961904762,300
7197,69.64620833333333,300
7198,69.41179630952381,300
7199,68.97100273809522,300
7200,68.53061682142855,300
7201,68.09458041666667,301
7202,67.59987011904761,301
7203,67.09220517857143,301
7204,66.55524335714286,301
7205,66.33229203571429,301
7206,66.33088984523809,301
7207,66.16850740476191,301
7208,65.95513894047619,301
7209,65.6604963095238,301
7210,65.76790903571428,301
7211,65.84853921428571,301
7212,66.00986685714285,301
7213,66.42114939285715,301
7214,66.96196213095239,301
7215,67.44393857142857,301
7216,68.16902971428571,301
7217,68.7593437261905,301
7218,69.18391573809524,301
7219,69.28559091666666,301
7220,69.41649879761904,301
7221,69.63623122619047,301
7222,69.81326194047621,301
7223,69.57244552380952,301
7224,69.13057794047619,301
7225,68.7020540952381,302
7226,68.30292536904763,302
7227,67.84009857142857,302
7228,67.19443352380952,302
7229,66.84840696428572,302
7230,66.47399589285713,302
7231,66.48883110714287,302
7232,66.61434422619047,302
7233,66.55890860714285,302
7234,66.52222330952381,302
7235,66.77680657142857,302
7236,67.03325733333334,302
7237,67.41168869047617,302
7238,67.70461408333334,302
7239,67.94354399999999,302
7240,68.1713209047619,302
7241,68.46448097619047,302
7242,69.07456536904762,302
7243,69.41684942857142,302
7244,69.55787283333333,302
7245,69.54156794047618,302
7246,69.412736,302
7247,69.42444542857143,302
7248,68.96603623809524,302
7249,68.45399397619047,303
7250,68.01886238095237,303
7251,67.5562078095238,303
7252,67.00562099999999,303
7253,66.85924129761905,303
7254,66.9438949404762,303
7255,66.75457885714286,303
7256,66.53792278571429,303
7257,66.2294978095238,303
7258,66.4375789404762,303
7259,66.74098417857142,303
7260,67.01508054761905,303
7261,67.179724,303
7262,67.36868252380954,303
7263,67.4854363452381,303
7264,67.56925991666667,303
7265,67.87581273809523,303
7266,68.45010142857144,303
7267,68.74922485714286,303
7268,68.6450293452381,303
7269,68.2763108452381,303
7270,68.06322013095237,303
7271,67.67933235714284,303
7272,67.19170402380952,303
7273,66.83670347619048,304
7274,66.27650010714287,304
7275,65.80087627380952,304
7276,65.33505269047619,304
7277,64.93799282142857,304
7278,64.77125797619047,304
7279,64.81497529761906,304
7280,64.82002823809525,304
7281,64.6156711547619,304
7282,64.63924386904762,304
7283,64.95046322619048,304
7284,65.17164240476191,304
7285,65.3797420595238,304
7286,65.78910616666666,304
7287,66.14398645238094,304
7288,66.60661157142856,304
7289,67.10134816666667,304
7290,68.00626651190477,304
7291,68.39263208333332,304
7292,68.48724980952382,304
7293,68.4621956547619,304
7294,68.25689388095238,304
7295,67.96374060714285,304
7296,67.58969164285713,304
7297,67.16500579761905,305
7298,66.92517382142857,305
7299,66.39740110714285,305
7300,66.1377803690476,305
7301,66.1595015595238,305
7302,66.44960459523809,305
7303,66.28273169047618,305
7304,66.2597700595238,305
7305,65.93825860714286,305
7306,65.8982885952381,305
7307,66.1326379047619,305
7308,66.48604801190477,305
7309,66.48483608333333,305
7310,66.82626646428572,305
7311,67.17404758333332,305
7312,67.40737447619047,305
7313,67.65867139285714,305
7314,68.19916670238095,305
7315,68.28473642857143,305
7316,68.4051396547619,305
7317,68.34324047619047,305
7318,68.23325171428573,305
7319,68.0248658095238,305
7320,67.67675227380953,305
7321,67.35869380952381,306
7322,67.00567109523809,306
7323,66.48049708333333,306
7324,65.98291230952381,306
7325,65.74247925,306
7326,66.04057723809524,306
7327,66.04559015476191,306
7328,65.98510816666666,306
7329,65.78753692857143,306
7330,66.15062988095238,306
7331,66.31032833333333,306
7332,66.31496864285712,306
7333,66.30889114285715,306
7334,66.50269695238094,306
7335,67.06224708333333,306
7336,67.2832022857143,306
7337,67.40247060714286,306
7338,67.91182377380952,306
7339,68.05135575,306
7340,67.9334315,306
7341,67.85354551190477,306
7342,67.85339505952382,306
7343,67.67583898809524,306
7344,67.41001332142856,306
7345,67.11029573809523,307
7346,66.73565365476192,307
7347,66.2837740595238,307
7348,65.74842555952382,307
7349,65.53467227380953,307
7350,65.66851208333333,307
7351,65.72508321428572,307
7352,65.67114401190477,307
7353,65.52314817857143,307
7354,65.60171807142856,307
7355,66.08814395238095,307
7356,66.53059225,307
7357,66.71481490476192,307
7358,66.7734399404762,307
7359,66.80338003571428,307
7360,67.09475198809524,307
7361,67.65776145238095,307
7362,68.1297146547619,307
7363,68.90876814285716,307
7364,68.99150442857145,307
7365,68.58787770238095,307
7366,68.44832878571428,307
7367,68.0847771547619,307
7368,67.39300435714286,307
7369,66.70406539285713,308
7370,66.1416225,308
7371,65.44240460714285,308
7372,65.00430277380951,308
7373,64.61439044047619,308
7374,64.5440615595238,308
7375,64.68832310714285,308
7376,64.69037201190477,308
7377,64.78007017857142,308
7378,65.33823879761904,308
7379,65.83301751190477,308
7380,66.03170291666666,308
7381,66.72115120238094,308
7382,66.94906361904762,308
7383,67.00290055952381,308
7384,66.90537027380954,308
7385,67.22388098809525,308
7386,67.52343471428571,308
7387,67.93966148809524,308
7388,68.13324848809523,308
7389,68.33911384523809,308
7390,68.45273332142857,308
7391,68.06613533333334,308
7392,67.71602725,308
7393,67.36963611904763,309
7394,66.8361195,309
7395,66.4503217142857,309
7396,66.15589628571428,309
7397,65.94799258333333,309
7398,65.84974264285714,309
7399,65.69894894047619,309
7400,65.9424489404762,309
7401,66.5072892142857,309
7402,66.47889783333333,309
7403,67.06767480952381,309
7404,67.52891273809523,309
7405,67.76951102380951,309
7406,67.89427567857142,309
7407,67.98151682142857,309
7408,67.98972598809523,309
7409,68.07345017857142,309
7410,68.26119586904761,309
7411,68.75484664285715,309
7412,68.99974266666666,309
7413,69.02880352380951,309
7414,69.27057573809525,309
7415,68.94737144047619,309
7416,68.49718202380953,309
7417,67.93827183333333,310
7418,67.30993995238096,310
7419,66.71023936904763,310
7420,66.06889926190476,310
7421,65.68413052380954,310
7422,65.87764621428572,310
7423,65.98052952380952,310
7424,66.24479520238096,310
7425,66.13089102380953,310
7426,65.91845408333333,310
7427,66.03500490476189,310
7428,66.0089506547619,310
7429,66.21409919047619,310
7430,66.43271097619048,310
7431,66.4492635595238,310
7432,66.45364304761904,310
7433,66.34836926190475,310
7434,66.80486853571429,310
7435,67.75005689285715,310
7436,68.68843819047619,310
7437,68.75568367857143,310
7438,68.66735011904763,310
7439,68.26278878571428,310
7440,67.78747139285714,310
7441,67.28658802380951,311
7442,66.62481740476191,311
7443,66.12096689285715,311
7444,65.81045186904761,311
7445,65.56508264285713,311
7446,65.4406780952381,311
7447,65.39151929761906,311
7448,65.45475646428571,311
7449,65.69280732142856,311
7450,65.77311991666669,311
7451,66.00317664285714,311
7452,65.86930701190478,311
7453,65.7996653452381,311
7454,65.9367003095238,311
7455,66.20376422619047,311
7456,66.32536173809525,311
7457,66.5363030952381,311
7458,67.28159876190476,311
7459,67.65039229761904,311
7460,68.18844763095238,311
7461,68.51570423809525,311
7462,68.53129417857143,311
7463,68.21273848809523,311
7464,67.74305115476191,311
7465,67.45003385714286,312
7466,66.97199245238095,312
7467,66.52203441666667,312
7468,66.21962640476191,312
7469,65.95192245238096,312
7470,65.7437689642857,312
7471,65.53851,312
7472,65.52550277380952,312
7473,65.62690401190477,312
7474,65.45012436904761,312
7475,65.73097299999999,312
7476,65.9213936904762,312
7477,65.84087189285712,312
7478,66.17608249999999,312
7479,66.43020202380953,312
7480,66.50714823809525,312
7481,66.55695730952381,312
7482,66.71223273809524,312
7483,67.0309316904762,312
7484,67.73106291666667,312
7485,68.4154699047619,312
7486,68.29550346428572,312
7487,68.28986367857142,312
7488,67.80893136904761,312
7489,67.25118076190476,313
7490,66.74882885714285,313
7491,66.31548622619047,313
7492,66.09738617857143,313
7493,65.89843083333334,313
7494,65.64954340476191,313
7495,65.42730276190477,313
7496,65.53387757142858,313
7497,65.61269675000001,313
7498,65.27404007142857,313
7499,65.50503373809524,313
7500,65.92042532142857,313
7501,66.07659580952381,313
7502,66.32548107142857,313
7503,66.62733519047619,313
7504,66.87309546428573,313
7505,67.03182980952381,313
7506,67.26964692857143,313
7507,67.79338089285714,313
7508,67.98999041666667,313
7509,67.79220217857142,313
7510,67.73991377380953,313
7511,67.60442722619047,313
7512,67.2547079404762,313
7513,66.9469610952381,314
7514,66.70408396428572,314
7515,66.49344867857143,314
7516,66.39408248809524,314
7517,66.23759080952381,314
7518,66.01752164285715,314
7519,65.63870558333333,314
7520,65.75452163095238,314
7521,65.96655038095238,314
7522,65.76590433333332,314
7523,65.75059573809524,314
7524,65.81794311904763,314
7525,66.22628635714285,314
7526,66.50607166666666,314
7527,66.81907527380953,314
7528,66.97911207142857,314
7529,67.17612766666666,314
7530,67.29010152380951,314
7531,67.43127732142857,314
7532,67.85407653571427,314
7533,68.02366967857142,314
7534,67.96654382142857,314
7535,67.97727886904762,314
7536,67.54346198809523,314
7537,67.13476051190476,315
7538,66.75652582142858,315
7539,66.26790046428572,315
7540,65.91625625000002,315
7541,65.560641,315
7542,65.56225738095239,315
7543,65.92704123809524,315
7544,65.9790871547619,315
7545,65.83100982142857,315
7546,65.51813092857144,315
7547,65.43738267857144,315
7548,65.55440521428572,315
7549,65.98531953571428,315
7550,66.57464151190477,315
7551,66.66986334523808,315
7552,66.83609403571428,315
7553,67.05105351190475,315
7554,67.33664197619046,315
7555,67.76236236904762,315
7556,68.29585530952382,315
7557,68.76397839285714,315
7558,68.88096454761906,315
7559,68.61553636904762,315
7560,68.16583939285714,315
7561,67.90876107142857,316
7562,67.58927285714286,316
7563,67.25187246428571,316
7564,66.90083464285713,316
7565,66.58011770238095,316
7566,66.4025847857143,316
7567,66.59374332142855,316
7568,66.61364417857143,316
7569,66.5078714404762,316
7570,66.41567839285713,316
7571,66.57969702380953,316
7572,66.78363695238095,316
7573,66.94173127380951,316
7574,67.2993038452381,316
7575,67.88135955952382,316
7576,68.23635380952382,316
7577,68.27223979761904,316
7578,68.59381534523808,316
7579,69.04230588095238,316
7580,69.31592445238095,316
7581,69.51294803571429,316
7582,69.45819638095237,316
7583,69.25272516666666,316
7584,68.90948846428572,316
7585,68.60057242857143,317
7586,68.19247557142856,317
7587,67.59961126190477,317
7588,67.11685689285716,317
7589,66.66036969047619,317
7590,66.3860150357143,317
7591,66.11456193406593,317
7592,66.22972453571428,317
7593,66.37139888095237,317
