hour_of_year,temperature,day_of_year
5589,75.86450290713718,233
5590,75.63265692709452,233
5591,75.25787444607839,233
5592,74.88253264950978,233
5593,74.46900238529415,234
5594,74.07641474901382,234
5595,73.67105264290839,234
5596,73.25525467702168,234
5597,72.81389313522506,234
5598,72.37763894555314,234
5599,71.95676161291914,234
5600,71.62190248139483,234
5601,71.56475593186275,234
5602,71.8008509659763,234
5603,72.2448722547068,234
5604,72.83159308436437,234
5605,73.59962969840419,234
5606,74.43512367086834,234
5607,75.19089618970584,234
5608,75.82869742825311,234
5609,76.32002223618194,234
5610,76.5511669323561,234
5611,76.73243402859958,234
5612,76.69828170108482,234
5613,76.42147300315654,234
5614,76.1746444012462,234
5615,75.79436894472836,234
5616,75.40167140694561,234
5617,75.00290049600807,235
5618,74.60560368082017,235
5619,74.22839200381055,235
5620,73.80643621597714,235
5621,73.42835417307694,235
5622,73.09177395069038,235
5623,72.76804779942066,235
5624,72.54548375343141,235
5625,72.49679991198748,235
5626,72.60631547820856,235
5627,72.80224338313612,235
5628,73.1353996563116,235
5629,73.60355502358401,235
5630,74.04647037188849,235
5631,74.52739640800867,235
5632,74.94192348192776,235
5633,75.26028305707068,235
5634,75.47790394866851,235
5635,75.55495729908175,235
5636,75.48127124763808,235
5637,75.34029087575755,235
5638,75.03316264683735,235
5639,74.72704830805036,235
5640,74.3795827632804,235
5641,73.99706982104844,236
5642,73.6049274126984,236
5643,73.26186829771827,236
5644,72.87304025462707,236
5645,72.52227034558156,236
5646,72.17652170205038,236
5647,71.86365785416665,236
5648,71.64645105836475,236
5649,71.57649476905151,236
5650,71.61090276120672,236
5651,71.76421883916083,236
5652,72.10760502021694,236
5653,72.47555679240631,236
5654,72.89347727457617,236
5655,73.31372949950395,236
5656,73.72128279196154,236
5657,74.04239716516963,236
5658,74.29407067215566,236
5659,74.42649790541638,236
5660,74.38130683234128,236
5661,74.17058834979255,236
5662,73.77567669097223,236
5663,73.35843155654761,236
5664,72.96740304608586,236
5665,72.54401335991653,237
5666,72.09669698947559,237
5667,71.59137485129737,237
5668,71.07730738473045,237
5669,70.56021667959533,237
5670,70.1242182214208,237
5671,69.72790876252041,237
5672,69.4614433601259,237
5673,69.40423012574851,237
5674,69.63459975297619,237
5675,69.97413172907645,237
5676,70.5094489115711,237
5677,71.13832289221561,237
5678,71.88887318862275,237
5679,72.59623920381968,237
5680,73.22448244528114,237
5681,73.7123684355148,237
5682,74.07917371504202,237
5683,74.24455217921688,237
5684,74.23598947271367,237
5685,74.06862885120671,237
5686,73.75347369668414,237
5687,73.39184612175323,237
5688,72.99161341517859,237
5689,72.59006592013887,238
5690,72.14561317293476,238
5691,71.66882870792749,238
5692,71.17075333600981,238
5693,70.66213118063878,238
5694,70.20075277095806,238
5695,69.7998656649882,238
5696,69.52828986868687,238
5697,69.59136822984308,238
5698,69.94043092814371,238
5699,70.41900525069859,238
5700,71.09118684641628,238
5701,71.83638156187627,238
5702,72.62044569021052,238
5703,73.38383248153697,238
5704,74.0998545114087,238
5705,74.80429453936692,238
5706,75.24381552994228,238
5707,75.50875943218796,238
5708,75.48837047305386,238
5709,75.27432770059877,238
5710,74.9828530121575,238
5711,74.62837342070411,238
5712,74.24378897086942,238
5713,73.81080763194443,239
5714,73.40003840426587,239
5715,72.94706607855339,239
5716,72.48223667678573,239
5717,72.02052192061333,239
5718,71.56792704116462,239
5719,71.13027697070709,239
5720,70.82558279554699,239
5721,70.82370087703251,239
5722,71.14900489310797,239
5723,71.74440784444441,239
5724,72.44115700000005,239
5725,73.22570920749926,239
5726,74.1140765081763,239
5727,74.92898358370284,239
5728,75.64297179115853,239
5729,76.2298254674797,239
5730,76.70112845932049,239
5731,77.03879247167121,239
5732,77.08494820819645,239
5733,76.86778646536146,239
5734,76.54632531526102,239
5735,76.11002912755566,239
5736,75.6600968512231,239
5737,75.20157418866378,240
5738,74.77557956325298,240
5739,74.35118616014056,240
5740,73.89955442679805,240
5741,73.44022938805223,240
5742,72.99841595819647,240
5743,72.57066191688577,240
5744,72.25330451907631,240
5745,72.13732065069861,240
5746,72.31154723862879,240
5747,72.7452149481038,240
5748,73.3212801792778,240
5749,74.0532419515152,240
5750,74.8448344708835,240
5751,75.77841702516072,240
5752,76.52897477130395,240
5753,77.07705758496644,240
5754,77.44818398702594,240
5755,77.68518654590815,240
5756,77.62295443998369,240
5757,77.49396722978274,240
5758,77.19397855148776,240
5759,76.79675410757577,240
5760,76.35321020353537,240
5761,75.88157376277839,241
5762,75.45039190886408,241
5763,75.00754265369264,241
5764,74.52899291566871,241
5765,74.07430393612775,241
5766,73.65764562892397,241
5767,73.26705439008347,241
5768,72.97460938979077,241
5769,72.83954095585314,241
5770,72.924737374504,241
5771,73.23902920955089,241
5772,73.75641164055739,241
5773,74.44154303973872,241
5774,75.07583175502008,241
5775,75.59339398343378,241
5776,76.05802553974988,241
5777,76.46954167720882,241
5778,76.8261734710661,241
5779,76.88317915963856,241
5780,76.7256267600402,241
5781,76.34814617921685,241
5782,75.92907476054215,241
5783,75.47656504595354,241
5784,75.078031986527,241
5785,74.69369839620752,242
5786,74.32928054704226,242
5787,73.95619091199424,242
5788,73.59279395740334,242
5789,73.23960102095809,242
5790,72.90629189271453,242
5791,72.63196717519506,242
5792,72.42678999514607,242
5793,72.31532360760296,242
5794,72.31191934231538,242
5795,72.44546449949797,242
5796,72.71039116094681,242
5797,73.05983371556472,242
5798,73.4906238582317,242
5799,74.02635716666663,242
5800,74.51525137093493,242
5801,74.90772197168218,242
5802,75.25469509168494,242
5803,75.47251173995984,242
5804,75.40488504958263,242
5805,75.1502556139558,242
5806,74.940050137322,242
5807,74.64458567773188,242
5808,74.38536403636364,242
5809,74.12399356694964,243
5810,73.82784935090362,243
5811,73.54436466465867,243
5812,73.24152759875871,243
5813,72.93766105973896,243
5814,72.6614996914476,243
5815,72.41070433283132,243
5816,72.23914836797192,243
5817,72.18028489845764,243
5818,72.27577991067868,243
5819,72.5188391292442,243
5820,72.89125713686866,243
5821,73.32546529494942,243
5822,73.80771960872362,243
5823,74.2640423621212,243
5824,74.72220419354696,243
5825,75.0684909432731,243
5826,75.3248260890227,243
5827,75.56950803604222,243
5828,75.53821768181818,243
5829,75.26309733461119,243
5830,74.94000686947791,243
5831,74.50158775753007,243
5832,74.0717131725995,243
5833,73.69353129066266,244
5834,73.23173219660463,244
5835,72.71295281325303,244
5836,72.22267468022092,244
5837,71.7303477435195,244
5838,71.28847435943776,244
5839,70.86697953285872,244
5840,70.56652207078307,244
5841,70.56398517620484,244
5842,70.78443919541809,244
5843,71.15778896636546,244
5844,71.74894312134906,244
5845,72.44901839026106,244
5846,73.20784022575761,244
5847,73.8833817113013,244
5848,74.53993779651701,244
5849,75.12257062610865,244
5850,75.60101243800813,244
5851,75.82488356758131,244
5852,75.84323442828283,244
5853,75.66640861056015,244
5854,75.37904963974078,244
5855,74.96955075502008,244
5856,74.61383164090907,244
5857,74.21676867235998,245
5858,73.7961296656566,245
5859,73.3497739681359,245
5860,72.88775573989894,245
5861,72.43253501616157,245
5862,71.9689178224977,245
5863,71.47422049058962,245
5864,71.17589730271082,245
5865,71.1920575073932,245
5866,71.5486923815261,245
5867,72.07197400150604,245
5868,72.73507947311971,245
5869,73.55158978636362,245
5870,74.45143067881561,245
5871,75.27811122955013,245
5872,75.93891576840495,245
5873,76.55243011247444,245
5874,77.00555368916154,245
5875,77.30057710998709,245
5876,77.2696044333333,245
5877,77.06810697424245,245
5878,76.76510950339764,245
5879,76.37091550454541,245
5880,76.012304163156,245
5881,75.67559839837395,246
5882,75.30638681808944,246
5883,74.90717168352737,246
5884,74.52314272626268,246
5885,74.13691562038561,246
5886,73.74782277121211,246
5887,73.3621056040404,246
5888,73.03413988347104,246
5889,72.92034448383839,246
5890,73.12432665183461,246
5891,73.56111367168675,246
5892,74.07831288002014,246
5893,74.75052594367207,246
5894,75.44616752245511,246
5895,76.10513360787513,246
5896,76.73894869510981,246
5897,77.23145967215571,246
5898,77.54706567750863,246
5899,77.67488725299404,246
5900,77.55175710719467,246
5901,77.2432398655754,246
5902,76.79634697767857,246
5903,76.38707640399531,246
5904,76.09617494791664,246
5905,75.7801652895022,247
5906,75.39342420039677,247
5907,74.96179093402777,247
5908,74.52595233279219,247
5909,74.07873816050383,247
5910,73.62652455234985,247
5911,73.19470311127749,247
5912,72.86932686277441,247
5913,72.8045049709672,247
5914,72.97076342965369,247
5915,73.3677315871663,247
5916,73.92164734950101,247
5917,74.61539136546179,247
5918,75.31964851469513,247
5919,75.98806097102043,247
5920,76.50919405745708,247
5921,76.87687692168674,247
5922,77.07898085416673,247
5923,77.1235842704775,247
5924,77.17321820306726,247
5925,77.00188252929293,247
5926,76.76050162915297,247
5927,76.4492774550898,247
5928,76.09433342710035,247
5929,75.78206327889671,248
5930,75.46105815339321,248
5931,75.18185600041083,248
5932,74.87987405823291,248
5933,74.56375110956658,248
5934,74.24947881700439,248
5935,73.91560433483937,248
5936,73.66979161240417,248
5937,73.53199842821284,248
5938,73.5878810023449,248
5939,73.83615866742873,248
5940,74.23528287450979,248
5941,74.6676184008022,248
5942,75.17101505637254,248
5943,75.68467916591246,248
5944,76.13886890178094,248
5945,76.45137191914759,248
5946,76.65121284037747,248
5947,76.690603752907,248
5948,76.62044678827519,248
5949,76.48235785258103,248
5950,76.18979581686047,248
5951,75.91074616254654,248
5952,75.66385182309942,248
5953,75.33708526461986,249
5954,74.99272941529327,249
5955,74.62324528294575,249
5956,74.25470048885659,249
5957,73.89331881637597,249
5958,73.58553606968809,249
5959,73.32533877631579,249
5960,73.09466594681602,249
5961,72.97342768578643,249
5962,73.00272471794875,249
5963,73.14207220562129,249
5964,73.4377555455867,249
5965,73.91758544282946,249
5966,74.37313293424066,249
5967,74.87365824786822,249
5968,75.3712096409884,249
5969,75.68274050184988,249
5970,75.95191346194402,249
5971,76.07262158776358,249
5972,76.08302440142711,249
5973,75.93277213246628,249
5974,75.7680563028114,249
5975,75.5523876035789,249
5976,75.30476767689835,249
5977,75.021483546456,250
5978,74.74189377250954,250
5979,74.45729799281611,250
5980,74.16842417110763,250
5981,73.88981113227096,250
5982,73.60760983828223,250
5983,73.3289077919075,250
5984,73.09473688317905,250
5985,72.98370323985547,250
5986,72.95007752506382,250
5987,73.09990878284292,250
5988,73.33032081406546,250
5989,73.70765082212299,250
5990,74.11844171391658,250
5991,74.49512636512529,250
5992,74.82691795500969,250
5993,75.11715827034884,250
5994,75.24719498062014,250
5995,75.25284436852537,250
5996,75.24383276744186,250
5997,75.07373351519529,250
5998,74.80425576685933,250
5999,74.50347636271675,250
6000,74.26631097228054,250
6001,74.05088181358384,251
6002,73.84783017827112,251
6003,73.65367678998076,251
6004,73.43038724277457,251
6005,73.23924603818536,251
6006,73.0717111767823,251
6007,72.9161947392459,251
6008,72.85900102729886,251
6009,72.85188077634095,251
6010,72.91694346869552,251
6011,73.0284438955939,251
6012,73.22181991438434,251
6013,73.45121557950198,251
6014,73.70376791666668,251
6015,73.98554637515325,251
6016,74.22329377456646,251
6017,74.44850888610088,251
6018,74.5707870399807,251
6019,74.64234859884391,251
6020,74.59414878923633,251
6021,74.50410515221581,251
6022,74.3615014322123,251
6023,74.07223336039272,251
6024,73.72200234195401,251
6025,73.41671218756532,252
6026,73.1022920522031,252
6027,72.78743103892374,252
6028,72.48723228534482,252
6029,72.22048072543356,252
6030,71.95477182580134,252
6031,71.73223181743735,252
6032,71.57912843661319,252
6033,71.49259095520229,252
6034,71.5314109113985,252
6035,71.72438932479973,252
6036,71.99367008485723,252
6037,72.32604791460668,252
6038,72.7395432528409,252
6039,73.10791662238101,252
6040,73.43548059705627,252
6041,73.60900848748915,252
6042,73.69537126186142,252
6043,73.67544463541671,252
6044,73.58429361505681,252
6045,73.50334196496212,252
6046,73.30422059788226,252
6047,73.07083364725375,252
6048,72.7989039285038,252
6049,72.48801118087125,253
6050,72.18738297068705,253
6051,71.8972615455837,253
6052,71.59133483712122,253
6053,71.29481734848483,253
6054,70.99623487878786,253
6055,70.73199608380685,253
6056,70.5591608672951,253
6057,70.52622533050845,253
6058,70.74972444375965,253
6059,71.05500118832389,253
6060,71.5282948888889,253
6061,72.0447001831801,253
6062,72.58463262434455,253
6063,73.1762423510529,253
6064,73.74755742992419,253
6065,74.19229401041659,253
6066,74.55955760489176,253
6067,74.74369017624527,253
6068,74.63581211746775,253
6069,74.35571167968482,253
6070,74.00388735057476,253
6071,73.57035213679656,253
6072,73.11531051095236,253
6073,72.60523954166668,254
6074,72.07364336268944,254
6075,71.56498926893937,254
6076,71.03119404067662,254
6077,70.52963332859848,254
6078,70.08973877037322,254
6079,69.76021439772727,254
6080,69.50500792333338,254
6081,69.47449899497833,254
6082,69.70492364857147,254
6083,70.04808641541126,254
6084,70.59517161000005,254
6085,71.31426045190473,254
6086,72.1265732321281,254
6087,72.9972288538095,254
6088,73.77968841480518,254
6089,74.5177947235222,254
6090,74.99437269364164,254
6091,75.20396155587484,254
6092,75.2722918140416,254
6093,75.11190478237312,254
6094,74.83819607369945,254
6095,74.45298860067442,254
6096,74.02933110929698,254
6097,73.61642392062873,255
6098,73.18369046770563,255
6099,72.7486045296935,255
6100,72.27309335296937,255
6101,71.82123894583769,255
6102,71.46001534949207,255
6103,71.11595256526476,255
6104,70.89181721941713,255
6105,70.88162461416184,255
6106,71.04894709709157,255
6107,71.37507827111635,255
6108,71.87437282319735,255
6109,72.50810303924187,255
6110,73.25352490852487,255
6111,73.91506960810692,255
6112,74.43847100901255,255
6113,74.88421783617973,255
6114,75.18414242119458,255
6115,75.26497772480617,255
6116,75.11313945106588,255
6117,74.89356095969873,255
6118,74.52966353294572,255
6119,74.16456920669116,255
6120,73.74143382729883,255
6121,73.31673545545982,256
6122,72.92199600236468,256
6123,72.4544700794798,256
6124,72.00523634887891,256
6125,71.56453898458581,256
6126,71.16589835949607,256
6127,70.80863710187634,256
6128,70.48836014728677,256
6129,70.3872470408127,256
6130,70.44588400289015,256
6131,70.6347801290944,256
6132,70.9124361874782,256
6133,71.3353143333333,256
6134,71.81956155803728,256
6135,72.33501890452375,256
6136,72.81187856714288,256
6137,73.282186694938,256
6138,73.55788145888259,256
6139,73.64308005739599,256
6140,73.4522780840824,256
6141,73.12971754447564,256
6142,72.87433488388663,256
6143,72.53108324764598,256
6144,72.1268721403237,256
6145,71.72696760391567,257
6146,71.31334917070711,257
6147,70.91986531909454,257
6148,70.51019057228916,257
6149,70.1184504920898,257
6150,69.79173738453815,257
6151,69.51950247439758,257
6152,69.32321073249992,257
6153,69.25033360135971,257
6154,69.33638878944186,257
6155,69.5584112041165,257
6156,69.98925039040404,257
6157,70.48800156181133,257
6158,71.0580448458384,257
6159,71.68493131375509,257
6160,72.28855447929294,257
6161,72.88287479568271,257
6162,73.31552354192745,257
6163,73.53824089106426,257
6164,73.48770505937388,257
6165,73.2306534466068,257
6166,72.83992527146467,257
6167,72.45706663609306,257
6168,71.98655979613095,257
6169,71.45371208333334,258
6170,70.91870544243335,258
6171,70.3676541761477,258
6172,69.7961407799401,258
6173,69.26013349270123,258
6174,68.79838043353173,258
6175,68.40665477047258,258
6176,68.1772125615079,258
6177,68.06663477083335,258
6178,68.15676260885638,258
6179,68.44569636177647,258
6180,68.91243909363088,258
6181,69.5339444860279,258
6182,70.2719208658592,258
6183,71.00368317147522,258
6184,71.65877332734533,258
6185,72.24582288350571,258
6186,72.67600255773092,258
6187,72.85402423795185,258
6188,72.8257204829774,258
6189,72.71011221937746,258
