hour_of_year,temperature,day_of_year
6579,68.70051388888888,275
6580,68.44816666666668,275
6581,68.170125,275
6582,68.34076388888887,275
6583,68.28491666666666,275
6584,68.50544444444444,275
6585,68.57736111111112,275
6586,68.54429166666667,275
6587,68.8888888888889,275
6588,69.12412499999999,275
6589,69.64522222222222,275
6590,69.89869444444444,275
6591,70.16870833333333,275
6592,70.548875,275
6593,70.8404861111111,275
6594,71.0522638888889,275
6595,71.26918055555555,275
6596,71.53002777777778,275
6597,71.32390277777779,275
6598,70.99261111111112,275
6599,70.62118055555555,275
6600,70.23277777777778,275
6601,69.79497222222223,276
6602,69.51924999999999,276
6603,69.17129166666666,276
6604,68.80431944444443,276
6605,68.78224999999999,276
6606,68.85972222222223,276
6607,68.855125,276
6608,69.00669444444445,276
6609,69.19795833333333,276
6610,69.09581944444444,276
6611,69.24756944444444,276
6612,69.56009722222221,276
6613,69.87255555555554,276
6614,70.10256944444444,276
6615,70.33380555555556,276
6616,70.65295833333333,276
6617,70.89918055555555,276
6618,71.30358333333332,276
6619,71.48833333333333,276
6620,71.40152777777779,276
6621,71.25373611111111,276
6622,70.93515277777776,276
6623,70.46054166666666,276
6624,69.8246388888889,276
6625,69.15530555555556,277
6626,68.54997222222222,277
6627,68.11736111111111,277
6628,67.77994444444444,277
6629,67.71947222222222,277
6630,67.84177777777778,277
6631,68.05152777777778,277
6632,68.11052777777778,277
6633,68.02843055555556,277
6634,68.45894444444444,277
6635,68.69868055555554,277
6636,68.68458333333334,277
6637,68.89004166666666,277
6638,69.3527638888889,277
6639,69.84809722222221,277
6640,70.47865277777778,277
6641,71.09954166666667,277
6642,71.4987638888889,277
6643,71.66644444444444,277
6644,71.62698611111112,277
6645,71.35465277777779,277
6646,70.95649999999999,277
6647,70.55272222222222,277
6648,70.02233333333334,277
6649,69.47381944444446,278
6650,68.87433333333333,278
6651,68.3007638888889,278
6652,67.99355555555556,278
6653,67.75497222222221,278
6654,67.90177777777778,278
6655,67.97905555555556,278
6656,68.19365277777777,278
6657,68.18069444444444,278
6658,68.19109722222224,278
6659,68.3201111111111,278
6660,68.48745833333332,278
6661,68.88561111111112,278
6662,69.45772222222224,278
6663,70.01802777777777,278
6664,70.61758333333333,278
6665,71.23452777777777,278
6666,71.78523611111112,278
6667,72.14129166666667,278
6668,72.13679166666668,278
6669,71.8685138888889,278
6670,71.47768055555555,278
6671,70.93804166666666,278
6672,70.42659722222221,278
6673,69.86040277777778,279
6674,69.26773611111112,279
6675,68.67688888888888,279
6676,68.24326388888889,279
6677,67.9551111111111,279
6678,68.15933333333332,279
6679,68.20809722222224,279
6680,68.50243055555556,279
6681,68.26631944444445,279
6682,68.24361111111112,279
6683,68.36830555555554,279
6684,68.5092638888889,279
6685,68.84680555555555,279
6686,69.31877777777778,279
6687,69.81259722222222,279
6688,70.33320833333333,279
6689,70.69224999999999,279
6690,71.20016666666668,279
6691,71.48098611111112,279
6692,71.67547222222223,279
6693,71.62665277777778,279
6694,71.38683333333333,279
6695,70.97505555555556,279
6696,70.58934722222223,279
6697,70.19593055555556,280
6698,69.843625,280
6699,69.68506944444444,280
6700,69.32525,280
6701,69.17722222222223,280
6702,69.31668055555555,280
6703,69.30755555555555,280
6704,69.29370833333334,280
6705,69.21181944444444,280
6706,69.36945833333333,280
6707,69.79581944444443,280
6708,69.72859722222222,280
6709,70.10997222222221,280
6710,70.53591666666667,280
6711,70.89530555555557,280
6712,71.06647222222223,280
6713,71.411875,280
6714,71.64891666666665,280
6715,71.80955555555555,280
6716,71.80016666666667,280
6717,71.59479166666667,280
6718,71.35302777777777,280
6719,71.03568055555556,280
6720,70.59872222222221,280
6721,70.26219444444445,281
6722,69.74384722222221,281
6723,69.2617638888889,281
6724,68.78051388888888,281
6725,68.56055555555555,281
6726,68.96718055555557,281
6727,68.9029861111111,281
6728,68.82076388888889,281
6729,68.92540277777776,281
6730,69.47458333333334,281
6731,69.70027777777777,281
6732,69.9348611111111,281
6733,70.41611111111112,281
6734,71.02774999999998,281
6735,71.58118055555555,281
6736,71.97269444444446,281
6737,72.094125,281
6738,72.37583333333332,281
6739,72.56155555555554,281
6740,72.66431944444444,281
6741,72.45119444444445,281
6742,72.03418055555557,281
6743,71.43733333333334,281
6744,70.76052777777778,281
6745,70.07061111111109,282
6746,69.35791666666667,282
6747,68.82338888888889,282
6748,68.40654166666667,282
6749,68.10555555555555,282
6750,68.39127777777777,282
6751,68.6757361111111,282
6752,68.63306944444444,282
6753,68.36570833333333,282
6754,68.26966666666668,282
6755,68.1316388888889,282
6756,68.18991666666666,282
6757,68.54322222222221,282
6758,69.01255555555556,282
6759,69.48280555555554,282
6760,69.95908333333334,282
6761,70.41606944444443,282
6762,70.96040277777777,282
6763,71.11630555555556,282
6764,71.09718055555555,282
6765,70.89230555555555,282
6766,70.56590277777778,282
6767,69.98977777777777,282
6768,69.40676388888889,282
6769,68.76977777777778,283
6770,68.2045,283
6771,67.79284722222222,283
6772,67.49840277777778,283
6773,67.67227777777778,283
6774,68.55158333333334,283
6775,68.74122222222222,283
6776,68.80544444444446,283
6777,68.53634722222222,283
6778,68.28790277777777,283
6779,68.13591666666666,283
6780,67.96405555555556,283
6781,67.9815,283
6782,68.38595833333335,283
6783,68.64386111111111,283
6784,68.73859722222221,283
6785,69.27594444444445,283
6786,69.90538888888888,283
6787,70.19123611111111,283
6788,70.13881944444447,283
6789,69.95327777777779,283
6790,69.95905555555557,283
6791,69.65208333333334,283
6792,69.21368055555557,283
6793,68.91175,284
6794,68.62416666666667,284
6795,68.23998611111111,284
6796,68.05874999999999,284
6797,68.12184722222223,284
6798,68.55734722222222,284
6799,69.06306944444445,284
6800,69.74002777777777,284
6801,69.78433333333334,284
6802,69.53033333333333,284
6803,69.48556944444445,284
6804,69.42816666666667,284
6805,69.44222222222221,284
6806,69.50109722222221,284
6807,69.69854166666666,284
6808,69.97283333333333,284
6809,70.10370833333333,284
6810,70.3067638888889,284
6811,70.41356944444445,284
6812,70.46216666666668,284
6813,70.17504166666667,284
6814,69.66630555555555,284
6815,69.05138888888888,284
6816,68.90438888888887,284
6817,68.47225000000002,285
6818,68.19204166666667,285
6819,67.93702777777777,285
6820,67.832,285
6821,67.97984722222223,285
6822,68.6366388888889,285
6823,69.08120833333332,285
6824,69.87840277777778,285
6825,69.80991666666667,285
6826,69.5090138888889,285
6827,69.34343055555556,285
6828,69.52847222222222,285
6829,69.4588888888889,285
6830,69.33029166666667,285
6831,69.59201388888889,285
6832,69.57322222222221,285
6833,69.74648611111111,285
6834,70.14079166666667,285
6835,70.33222222222223,285
6836,70.29848611111112,285
6837,70.78030555555556,285
6838,70.51420833333331,285
6839,69.85291666666667,285
6840,69.18301388888888,285
6841,68.71,286
6842,68.36311111111111,286
6843,68.17583333333333,286
6844,68.26120833333333,286
6845,68.29870833333332,286
6846,69.03077777777777,286
6847,69.30288888888889,286
6848,69.73577777777778,286
6849,69.84604166666668,286
6850,69.77077777777777,286
6851,69.68138888888888,286
6852,69.61436111111111,286
6853,69.518375,286
6854,69.42088888888888,286
6855,69.32024999999999,286
6856,69.35809722222223,286
6857,69.520375,286
6858,69.97777777777777,286
6859,69.94999999999999,286
6860,69.80859722222222,286
6861,69.67355555555555,286
6862,69.32134722222223,286
6863,68.73727777777778,286
6864,68.50691666666667,286
6865,68.00715277777778,287
6866,67.55766666666666,287
6867,67.54745833333332,287
6868,67.416,287
6869,67.599875,287
6870,68.12231944444444,287
6871,68.55988888888889,287
6872,69.00648611111112,287
6873,69.10795833333334,287
6874,69.21479166666667,287
6875,69.13505555555555,287
6876,69.12881944444443,287
6877,68.91870833333333,287
6878,69.36159722222222,287
6879,69.54302777777777,287
6880,69.79043055555555,287
6881,70.16991666666668,287
6882,70.89209722222222,287
6883,71.01523611111112,287
6884,71.01031944444445,287
6885,70.68195833333333,287
6886,70.27408333333334,287
6887,69.77737499999999,287
6888,69.08197222222222,287
6889,68.60441666666667,288
6890,68.27927777777778,288
6891,68.02373611111112,288
6892,67.98431944444444,288
6893,67.97543055555556,288
6894,68.51006944444445,288
6895,69.02577777777778,288
6896,69.38905555555556,288
6897,69.53918055555555,288
6898,69.74490277777777,288
6899,69.90526388888888,288
6900,70.06530555555555,288
6901,70.2262361111111,288
6902,70.362625,288
6903,70.734,288
6904,71.01093055555555,288
6905,71.04376388888889,288
6906,71.43352777777777,288
6907,71.62127777777779,288
6908,71.73205555555556,288
6909,71.48106944444446,288
6910,70.99530555555556,288
6911,70.21916666666667,288
6912,69.51443055555555,288
6913,68.9343611111111,289
6914,68.42277777777777,289
6915,68.03981944444445,289
6916,67.62784722222221,289
6917,67.58361111111113,289
6918,67.78880555555556,289
6919,68.35365277777778,289
6920,68.93320833333334,289
6921,68.8983888888889,289
6922,68.73527777777777,289
6923,68.78672222222221,289
6924,68.86558333333333,289
6925,68.98038888888888,289
6926,69.21177777777778,289
6927,69.62498611111111,289
6928,70.11831944444445,289
6929,70.56152777777777,289
6930,71.25254166666667,289
6931,71.45922222222222,289
6932,71.49762499999999,289
6933,71.39476388888889,289
6934,71.00161111111113,289
6935,70.31554166666668,289
6936,69.620125,289
6937,68.98759722222223,290
6938,68.48734722222223,290
6939,68.21648611111111,290
6940,68.05129166666664,290
6941,67.93749999999999,290
6942,68.4975,290
6943,69.32191666666667,290
6944,69.6277361111111,290
6945,69.62219444444446,290
6946,69.39068055555556,290
6947,69.31668055555555,290
6948,69.08970833333332,290
6949,69.17383333333332,290
6950,69.27602777777777,290
6951,69.61565277777778,290
6952,69.95238888888888,290
6953,70.36180555555556,290
6954,70.97540277777777,290
6955,71.01680555555556,290
6956,70.86266666666667,290
6957,70.66595833333334,290
6958,70.43048611111111,290
6959,69.95597222222223,290
6960,69.40893055555556,290
6961,68.9715,291
6962,68.67022222222222,291
6963,68.39029166666667,291
6964,68.3801111111111,291
6965,68.44806944444444,291
6966,68.980375,291
6967,69.35918055555557,291
6968,69.7584861111111,291
6969,69.67469444444446,291
6970,69.39666666666666,291
6971,69.3463888888889,291
6972,69.28165277777778,291
6973,69.21504166666666,291
6974,69.242625,291
6975,69.3018333333333,291
6976,69.42604166666666,291
6977,69.70436111111111,291
6978,70.35023611111113,291
6979,70.66008333333333,291
6980,70.90881944444445,291
6981,70.88623611111112,291
6982,70.71365277777777,291
6983,70.40887500000001,291
6984,70.08690277777778,291
6985,69.82205555555555,292
6986,69.5845,292
6987,69.43081944444445,292
6988,69.31906944444445,292
6989,69.29208333333334,292
6990,69.82368055555555,292
6991,70.00951388888889,292
6992,70.06601388888889,292
6993,70.27008333333332,292
6994,70.0779861111111,292
6995,69.82656944444444,292
6996,69.868625,292
6997,69.90819444444445,292
6998,69.88540277777777,292
6999,69.94691666666667,292
7000,70.05458333333333,292
7001,70.17138888888888,292
7002,70.76616666666666,292
7003,71.00072222222222,292
7004,71.11731944444445,292
7005,70.91152777777778,292
7006,70.70097222222222,292
7007,70.28143055555556,292
7008,69.90422222222222,292
7009,69.51326388888889,293
7010,69.1458611111111,293
7011,68.79324999999999,293
7012,68.64762499999999,293
7013,68.70291666666667,293
7014,69.1498888888889,293
7015,69.27262499999999,293
7016,70.12373611111111,293
7017,70.10122222222223,293
7018,69.92783333333333,293
7019,69.81675,293
7020,69.6796111111111,293
7021,69.73313888888889,293
7022,69.90215277777777,293
7023,70.09765277777778,293
7024,70.06818055555556,293
7025,70.24195833333332,293
7026,70.85593055555556,293
7027,71.03331944444444,293
7028,70.75373611111111,293
7029,70.43316666666665,293
7030,70.10072222222222,293
7031,69.55377777777777,293
7032,69.00547222222222,293
7033,68.587375,294
7034,68.34456944444445,294
7035,68.01315277777779,294
7036,67.76568055555556,294
7037,67.85855555555555,294
7038,68.57023611111113,294
7039,69.19730555555556,294
7040,69.5936111111111,294
7041,69.4633888888889,294
7042,69.28880555555556,294
7043,69.13695833333333,294
7044,68.87768055555556,294
7045,68.70704166666667,294
7046,68.51808333333334,294
7047,68.3432638888889,294
7048,68.17597222222221,294
7049,68.790125,294
7050,69.79311111111112,294
7051,69.88836111111111,294
7052,69.81315277777777,294
7053,69.90152777777777,294
7054,69.77123611111111,294
7055,69.23726388888889,294
7056,68.87559722222223,294
7057,68.61130555555555,295
7058,68.37145833333334,295
7059,68.17818055555556,295
7060,68.40883333333332,295
7061,68.47283333333333,295
7062,69.09837499999999,295
7063,69.38640277777777,295
7064,69.73925,295
7065,69.73338888888888,295
7066,69.82369444444446,295
7067,69.6712361111111,295
7068,69.55944444444445,295
7069,69.53781944444444,295
7070,69.71229166666667,295
7071,69.81215277777778,295
7072,70.10444444444444,295
7073,70.25677777777777,295
7074,70.64641666666667,295
7075,70.86819444444446,295
7076,70.84940277777777,295
7077,70.61206944444444,295
7078,70.28754166666666,295
7079,69.80929166666668,295
7080,69.30162499999999,295
7081,68.90523611111111,296
7082,68.65331944444445,296
7083,68.35168055555556,296
7084,68.06554166666666,296
7085,68.10087499999999,296
7086,68.15752777777777,296
7087,68.90834722222222,296
7088,69.69455555555555,296
7089,69.87668055555555,296
7090,69.66990277777778,296
7091,69.65109722222222,296
7092,69.69602777777777,296
7093,69.813,296
7094,70.18145833333332,296
7095,70.67087500000001,296
7096,71.2008888888889,296
7097,71.75105555555555,296
7098,72.24530555555556,296
7099,72.41863888888889,296
7100,72.30247222222222,296
7101,71.90929166666668,296
7102,71.39606944444445,296
7103,70.79545833333333,296
7104,70.3217777777778,296
7105,69.81077777777777,297
7106,69.28852777777777,297
7107,68.765125,297
7108,68.35206944444445,297
7109,68.36918055555556,297
7110,68.89655555555557,297
7111,69.7927361111111,297
7112,70.07918055555555,297
7113,69.74259722222222,297
7114,69.45663888888889,297
7115,69.38058333333333,297
7116,69.36715277777778,297
7117,69.52523611111111,297
7118,69.83431944444445,297
7119,70.18644444444443,297
7120,70.48384722222222,297
7121,70.75634722222223,297
7122,71.32350000000001,297
7123,71.60397222222223,297
7124,71.59405555555556,297
7125,71.32523611111112,297
7126,70.92662500000002,297
7127,70.38095833333333,297
7128,69.86615277777777,297
7129,69.29959722222222,298
7130,68.82586111111111,298
7131,68.4715138888889,298
7132,68.03452777777778,298
7133,67.9943611111111,298
7134,68.46383333333333,298
7135,69.11519444444446,298
7136,69.67216666666667,298
7137,69.49783333333333,298
7138,69.08258333333332,298
7139,68.88976388888888,298
7140,68.94673611111112,298
7141,68.8718611111111,298
7142,69.01872222222222,298
7143,69.34719444444443,298
7144,69.6366388888889,298
7145,70.01765277777778,298
7146,70.71272222222223,298
7147,70.96411111111111,298
7148,71.02916666666668,298
7149,70.8037361111111,298
7150,70.54686111111111,298
7151,70.106625,298
7152,69.69294444444444,298
7153,69.33136111111111,299
7154,69.05540277777777,299
7155,68.73649999999999,299
7156,68.53073611111111,299
7157,68.75302777777777,299
7158,69.42568055555556,299
7159,69.60031944444445,299
7160,69.876125,299
7161,69.7859861111111,299
7162,69.58016666666667,299
7163,69.75826388888889,299
7164,69.93656944444446,299
7165,70.06159722222222,299
7166,70.377375,299
7167,70.76780555555557,299
7168,71.14356944444445,299
7169,71.529,299
7170,72.0092638888889,299
7171,72.17254166666667,299
7172,72.02004166666667,299
7173,71.76547222222221,299
7174,71.36245833333334,299
7175,70.94726388888888,299
7176,70.34359722222221,299
7177,69.79793055555554,300
7178,69.2471388888889,300
7179,68.66336111111112,300
7180,68.15177777777778,300
7181,67.99263888888889,300
7182,68.4407361111111,300
7183,69.02252777777777,300
7184,69.53402777777778,300
7185,69.26538888888889,300
7186,69.10084722222221,300
7187,69.11159722222222,300
7188,69.15826388888888,300
7189,69.37986111111111,300
7190,69.73019444444445,300
7191,70.11487500000001,300
7192,70.62837499999999,300
7193,71.04483333333333,300
7194,71.73327777777777,300
7195,71.82561111111112,300
7196,71.660375,300
7197,71.31698611111112,300
7198,70.87494444444445,300
7199,70.16715277777779,300
7200,69.51127777777778,300
7201,68.85125,301
7202,68.31619444444445,301
7203,67.85008333333333,301
7204,67.3895972222222,301
7205,67.49490277777778,301
7206,67.98894444444446,301
7207,68.5242222222222,301
7208,68.90941666666667,301
7209,68.83749999999999,301
7210,68.54179166666667,301
7211,68.50870833333333,301
7212,68.4486111111111,301
7213,68.718125,301
7214,69.0879861111111,301
7215,69.58306944444443,301
7216,69.96422222222222,301
7217,70.3937638888889,301
7218,71.05334722222223,301
7219,71.19144444444443,301
7220,71.14231944444445,301
7221,70.99263888888888,301
7222,70.41865277777778,301
7223,70.03459722222222,301
7224,69.37352777777778,301
7225,68.95869444444445,302
7226,68.48744444444445,302
7227,68.28423611111111,302
7228,67.85455555555556,302
7229,68.19334722222223,302
7230,68.16773611111113,302
7231,68.5381111111111,302
7232,68.91451388888889,302
7233,68.83751388888889,302
7234,69.10587499999998,302
7235,69.28718055555554,302
7236,69.183125,302
7237,69.12054166666667,302
7238,69.28247222222222,302
7239,69.67113888888889,302
7240,70.13772222222222,302
7241,70.47816666666667,302
7242,71.14911111111111,302
7243,71.24755555555556,302
7244,71.25562500000001,302
7245,71.08934722222222,302
7246,70.83422222222222,302
7247,70.32711111111111,302
7248,69.73079166666668,302
7249,69.22666666666666,303
7250,68.6745138888889,303
7251,68.13881944444445,303
7252,67.96668055555556,303
7253,68.06491666666666,303
7254,68.63019444444444,303
7255,68.90602777777778,303
7256,69.20345833333333,303
7257,69.26718055555556,303
7258,69.09870833333333,303
7259,68.94684722222222,303
7260,68.88033333333333,303
7261,68.94338888888889,303
7262,69.13350000000001,303
7263,69.29966666666667,303
7264,69.51434722222221,303
7265,69.67056944444445,303
7266,70.41386111111113,303
7267,70.30547222222222,303
7268,70.21923611111112,303
7269,69.93277777777777,303
7270,69.54831944444445,303
7271,69.00552777777777,303
7272,68.38316666666667,303
7273,68.03216666666667,304
7274,67.60616666666667,304
7275,67.27905555555556,304
7276,67.13573611111111,304
7277,67.17034722222222,304
7278,67.32733333333333,304
7279,68.08504166666668,304
7280,68.75045833333333,304
7281,68.55718055555555,304
7282,68.19984722222223,304
7283,68.0501388888889,304
7284,67.94283333333334,304
7285,67.85222222222222,304
7286,68.0185,304
7287,68.28766666666665,304
7288,68.58016666666664,304
7289,69.08670833333335,304
7290,69.91930555555557,304
7291,70.37204166666668,304
7292,70.22847222222222,304
7293,69.79756944444445,304
7294,69.33968055555556,304
7295,68.90034722222224,304
7296,68.4443611111111,304
7297,68.01491666666666,305
7298,67.71659722222222,305
7299,67.34579166666667,305
7300,67.41466666666666,305
7301,67.66604166666666,305
7302,68.16534722222222,305
7303,68.527875,305
7304,69.14990277777777,305
7305,69.00683333333333,305
7306,68.65586111111112,305
7307,68.51602777777778,305
7308,68.81706944444444,305
7309,68.69566666666667,305
7310,68.92623611111112,305
7311,69.04229166666666,305
7312,68.9801111111111,305
7313,68.9451111111111,305
7314,69.71093055555556,305
7315,69.83758333333334,305
7316,69.89745833333335,305
7317,70.0154861111111,305
7318,69.48776388888888,305
7319,68.87295833333333,305
7320,68.36209722222222,305
7321,67.98108333333333,306
7322,67.64365277777777,306
7323,67.26352777777778,306
7324,67.11202777777777,306
7325,67.24044444444446,306
7326,67.90777777777778,306
7327,68.40362499999999,306
7328,68.901125,306
7329,68.71198611111112,306
7330,68.51747222222222,306
7331,68.52845833333333,306
7332,68.43176388888888,306
7333,68.25568055555557,306
7334,68.63681944444444,306
7335,68.61366666666666,306
7336,68.71825,306
7337,68.96513888888889,306
7338,69.82222222222222,306
7339,70.05540277777777,306
7340,69.98561111111111,306
7341,69.99830555555556,306
7342,69.78786111111113,306
7343,69.37599999999999,306
7344,68.86230555555555,306
7345,68.50334722222222,307
7346,67.76477777777778,307
7347,67.10305555555554,307
7348,67.01683333333334,307
7349,67.22256944444445,307
7350,67.75572222222223,307
7351,68.31408333333333,307
7352,68.899875,307
7353,68.83802777777778,307
7354,68.48590277777778,307
7355,68.46715277777778,307
7356,68.42426388888889,307
7357,68.30169444444444,307
7358,68.24030555555557,307
7359,68.30475,307
7360,68.28805555555554,307
7361,69.01036111111111,307
7362,69.63658333333335,307
7363,70.18459722222222,307
7364,69.82120833333335,307
7365,69.52509722222221,307
7366,69.18527777777777,307
7367,68.50001388888889,307
7368,67.92205555555556,307
7369,67.4456111111111,308
7370,67.189875,308
7371,66.9644861111111,308
7372,67.063125,308
7373,67.09402777777777,308
7374,67.29027777777777,308
7375,67.93095833333334,308
7376,68.42655555555555,308
7377,68.65697222222222,308
7378,68.50125000000001,308
7379,68.91419444444443,308
7380,68.9945138888889,308
7381,69.25899999999999,308
7382,69.50608333333334,308
7383,69.41683333333333,308
7384,69.64522222222223,308
7385,69.87168055555556,308
7386,69.74569444444444,308
7387,69.81227777777777,308
7388,69.81008333333332,308
7389,69.87422222222223,308
7390,69.76459722222224,308
7391,69.20241666666666,308
7392,68.50216666666665,308
7393,68.19277777777778,309
7394,67.78897222222223,309
7395,67.56277777777777,309
7396,67.459125,309
7397,67.56849999999999,309
7398,67.66708333333334,309
7399,68.01419444444444,309
7400,68.64848611111113,309
7401,69.22697222222222,309
7402,69.31316666666667,309
7403,69.67204166666667,309
7404,70.07324999999999,309
7405,69.80181944444445,309
7406,69.56476388888889,309
7407,69.46463888888889,309
7408,69.22813888888888,309
7409,69.12887500000001,309
7410,69.15805555555555,309
7411,69.51897222222222,309
7412,69.55402777777778,309
7413,69.54016666666668,309
7414,69.25830555555557,309
7415,68.81643055555556,309
7416,68.28295833333334,309
7417,67.83195833333333,310
7418,67.49291666666666,310
7419,66.98652777777778,310
7420,66.73694444444445,310
7421,66.54350000000001,310
7422,66.95737500000001,310
7423,67.448125,310
7424,68.16402777777778,310
7425,68.73177777777778,310
7426,68.47723611111111,310
7427,68.24541666666666,310
7428,68.07004166666665,310
7429,67.89226388888889,310
7430,67.86591666666665,310
7431,68.06659722222223,310
7432,68.4044861111111,310
7433,68.25316666666667,310
7434,68.88936111111111,310
7435,69.96152777777777,310
7436,70.45938888888888,310
7437,70.34030555555556,310
7438,69.8685,310
7439,68.97319444444445,310
7440,68.18704166666666,310
7441,67.58620833333333,311
7442,67.16797222222222,311
7443,66.81533333333333,311
7444,66.67616666666666,311
7445,66.72725000000001,311
7446,66.81301388888889,311
7447,66.96165277777777,311
7448,67.59012499999999,311
7449,68.38811111111112,311
7450,68.09776388888889,311
7451,67.9095138888889,311
7452,68.02451388888889,311
7453,68.06609722222221,311
7454,68.03045833333334,311
7455,67.9018611111111,311
7456,68.11963888888889,311
7457,68.2576111111111,311
7458,69.04715277777778,311
7459,69.41908333333333,311
7460,69.97161111111112,311
7461,69.99008333333333,311
7462,69.91265277777778,311
7463,69.27666666666667,311
7464,68.61131944444445,311
7465,68.02745833333334,312
7466,67.60627777777778,312
7467,67.27215277777778,312
7468,67.08784722222222,312
7469,67.06925,312
7470,67.222125,312
7471,67.28348611111112,312
7472,67.884,312
7473,68.63197222222222,312
7474,68.53686111111112,312
7475,68.30704166666666,312
7476,68.51724999999999,312
7477,68.5347361111111,312
7478,68.66666666666667,312
7479,68.61912500000001,312
7480,68.48986111111113,312
7481,68.50294444444444,312
7482,68.87743055555556,312
7483,69.53801388888888,312
7484,70.2178611111111,312
7485,70.11666666666666,312
7486,69.62188888888888,312
7487,69.30924999999999,312
7488,68.69404166666668,312
7489,68.01395833333332,313
7490,67.59809722222222,313
7491,67.27622222222223,313
7492,67.08829166666665,313
7493,67.11025000000001,313
7494,67.20066666666666,313
7495,67.36844444444444,313
7496,68.16966666666666,313
7497,69.0609861111111,313
7498,68.88818055555556,313
7499,68.95434722222222,313
7500,69.15320833333332,313
7501,69.22265277777775,313
7502,69.11375,313
7503,69.01456944444443,313
7504,69.02366666666667,313
7505,69.43412500000001,313
7506,69.5405138888889,313
7507,69.83654166666668,313
7508,70.2607638888889,313
7509,70.22265277777777,313
7510,69.96431944444444,313
7511,69.22581944444444,313
7512,68.60002777777778,313
7513,68.0858611111111,314
7514,67.57836111111112,314
7515,67.12011111111111,314
7516,67.09341666666667,314
7517,67.21069444444444,314
7518,67.16133333333333,314
7519,67.19279166666666,314
7520,68.03325,314
7521,68.81956944444443,314
7522,68.91558333333333,314
7523,68.74384722222223,314
7524,68.75581944444444,314
7525,69.17365277777778,314
7526,69.610875,314
7527,70.18926388888889,314
7528,70.39651388888889,314
7529,70.72455555555554,314
7530,70.91540277777777,314
7531,70.93872222222222,314
7532,71.1001111111111,314
7533,71.12284722222223,314
7534,70.75531944444445,314
7535,70.10631944444444,314
7536,69.25211111111112,314
7537,68.6339861111111,315
7538,68.15955555555556,315
7539,67.72277777777778,315
7540,67.49968055555557,315
7541,67.1932777777778,315
7542,67.39980555555555,315
7543,68.01037500000001,315
7544,68.5509861111111,315
7545,68.91330555555555,315
7546,69.08180555555555,315
7547,68.76041666666667,315
7548,69.05080555555556,315
7549,69.02725,315
7550,69.08273611111112,315
7551,69.01329166666669,315
7552,69.11988888888888,315
7553,69.44841666666666,315
7554,69.53079166666667,315
7555,69.54868055555556,315
7556,69.67318055555556,315
7557,69.6975,315
7558,69.57469444444445,315
7559,69.40693055555555,315
7560,68.74425000000001,315
7561,68.16608333333333,316
7562,67.84348611111112,316
7563,67.48130555555555,316
7564,67.21481944444444,316
7565,67.24393055555556,316
7566,67.50280555555555,316
7567,68.04363888888888,316
7568,68.625375,316
7569,69.02870833333333,316
7570,69.09044444444444,316
7571,69.01568055555556,316
7572,69.0279861111111,316
7573,68.97572222222222,316
7574,69.16990277777778,316
7575,69.19051388888889,316
7576,69.26149999999998,316
7577,69.30444444444443,316
7578,69.74963888888888,316
7579,70.46373611111112,316
7580,70.68927777777778,316
7581,70.6751388888889,316
7582,70.27681944444444,316
7583,69.82741666666665,316
7584,69.11043055555555,316
7585,68.47916666666667,317
7586,68.12679166666666,317
7587,67.83419444444445,317
7588,67.55804166666667,317
7589,67.41706944444444,317
7590,67.59080555555556,317
7591,67.66286111111111,317
7592,68.46616666666667,317
7593,69.09874999999998,317
7594,68.86680555555556,317
7595,68.64075,317
7596,68.40865277777777,317
7597,68.38541666666667,317
7598,68.40770833333333,317
7599,68.44315277777777,317
7600,68.63190277777777,317
7601,68.65545833333334,317
7602,68.68366666666667,317
7603,69.8260138888889,317
7604,70.13547222222222,317
7605,69.93791666666667,317
7606,69.63237500000001,317
7607,69.44820833333333,317
7608,68.94472222222221,317
7609,68.32493055555555,318
7610,67.8505,318
7611,67.61205555555556,318
7612,67.21179166666667,318
7613,67.1992638888889,318
7614,67.4919861111111,318
7615,68.14452777777778,318
7616,69.01633333333332,318
7617,69.41830555555555,318
7618,69.09126388888889,318
7619,69.36536111111111,318
7620,69.3778611111111,318
7621,69.49409722222222,318
7622,69.74143055555555,318
7623,69.77743055555554,318
7624,69.99633333333333,318
7625,70.10616666666667,318
7626,69.9946111111111,318
7627,69.94888888888887,318
7628,70.18555555555557,318
7629,70.40095833333334,318
7630,70.39905555555556,318
7631,70.15965277777778,318
7632,69.22518055555555,318
7633,68.5477361111111,319
7634,68.012625,319
7635,67.6365,319
7636,67.25570833333335,319
7637,67.06194444444445,319
7638,67.08877777777779,319
7639,67.22379166666666,319
7640,68.27348611111111,319
7641,69.26658333333332,319
7642,69.3597361111111,319
7643,69.1087361111111,319
7644,69.03500000000001,319
7645,68.96069444444446,319
7646,68.86319444444445,319
7647,68.78383333333333,319
7648,68.64452777777778,319
7649,68.42620833333332,319
7650,68.84215277777777,319
7651,69.95548611111111,319
7652,70.16272222222223,319
7653,70.06493055555556,319
7654,69.77641666666666,319
7655,69.17215277777778,319
7656,68.6233888888889,319
7657,68.14427777777779,320
7658,67.76916666666666,320
7659,67.52544444444446,320
7660,67.23869444444445,320
7661,67.11690277777778,320
7662,67.39569444444446,320
7663,68.10572222222223,320
7664,69.12895833333333,320
7665,69.34718055555555,320
7666,69.24040277777777,320
7667,68.99991666666666,320
7668,69.16308333333333,320
