hour_of_year,temperature,day_of_year
1154,66.89861501108797,49
1155,66.5301152792793,49
1156,66.2503527801802,49
1157,66.09844666438357,49
1158,65.71478274771688,49
1159,65.50850749768519,49
1160,65.61132015610329,49
1161,66.39578516898149,49
1162,66.79211081621004,49
1163,66.68255571790539,49
1164,66.77677610592592,49
1165,66.9704950322222,49
1166,67.12096677702702,49
1167,67.1728355135135,49
1168,67.22802025675678,49
1169,67.47287042027027,49
1170,67.60380371509005,49
1171,67.58877420945946,49
1172,67.68754926013511,49
1173,67.77197721816137,49
1174,67.91625266894977,49
1175,67.7429051989563,49
1176,67.51273835684933,49
1177,67.08271843835617,50
1178,66.74201996575341,50
1179,66.34144166891889,50
1180,65.82802017567569,50
1181,65.45051823986488,50
1182,65.35430197522524,50
1183,65.303178643018,50
1184,65.35703495933332,50
1185,65.76303259121622,50
1186,66.07307943130631,50
1187,66.42748510585584,50
1188,66.60822304166665,50
1189,66.71071571396395,50
1190,66.95732951673102,50
1191,67.12416484234232,50
1192,67.49389892351603,50
1193,67.67699018150685,50
1194,67.72394166948199,50
1195,67.81792977083337,50
1196,67.83821737274778,50
1197,67.89661237373737,50
1198,67.92331360888892,50
1199,67.69192228984127,50
1200,67.34067585288891,50
1201,66.93142924099102,51
1202,66.47098238626128,51
1203,66.10341697420145,51
1204,65.70488496396396,51
1205,65.26324611555556,51
1206,65.14183689153846,51
1207,65.23732790444443,51
1208,65.61578297162164,51
1209,65.86370333220722,51
1210,66.03577469977168,51
1211,66.11058504299848,51
1212,65.9576815441944,51
1213,66.06854220091323,51
1214,66.19697838926943,51
1215,66.38007036210072,51
1216,66.55515961486485,51
1217,66.9136155045045,51
1218,67.32831319748861,51
1219,67.7873029828767,51
1220,67.97417259589042,51
1221,68.23086094932431,51
1222,68.19395742688889,51
1223,67.86166776111108,51
1224,67.45441578777775,51
1225,66.98230569444443,52
1226,66.54079558111111,52
1227,66.06754749222225,52
1228,65.56140815555557,52
1229,65.17110744888889,52
1230,65.01411987666668,52
1231,65.32107993222225,52
1232,65.71630129111112,52
1233,65.91899594594594,52
1234,66.44566409999999,52
1235,66.62869538857143,52
1236,66.60886178603607,52
1237,66.60517641929827,52
1238,66.55526996491227,52
1239,66.65912416995612,52
1240,66.93067741666668,52
1241,67.36706823815787,52
1242,67.71294280666665,52
1243,67.87353030222222,52
1244,68.01618366666665,52
1245,68.17883183222219,52
1246,68.18829590241228,52
1247,68.03526705701752,52
1248,67.68024779166663,52
1249,67.20906660416667,53
1250,66.69850979385964,53
1251,66.21635263444443,53
1252,65.76261710555558,53
1253,65.41440399000001,53
1254,65.2697900877778,53
1255,65.35645302960529,53
1256,65.68399235745615,53
1257,65.90652762445887,53
1258,66.22033281518482,53
1259,66.51302132034635,53
1260,66.55443851709401,53
1261,66.56570348931625,53
1262,66.72845483653846,53
1263,67.02922808945148,53
1264,67.2354727700422,53
1265,67.50472553319975,53
1266,67.5378919645833,53
1267,67.63321951770828,53
1268,67.87126683541665,53
1269,67.98140813958332,53
1270,67.95991730000003,53
1271,67.541230184375,53
1272,66.953393409375,53
1273,66.34976469479169,54
1274,65.79223449062499,54
1275,65.33403980833336,54
1276,64.88202711770832,54
1277,64.61622053749998,54
1278,64.52411089166665,54
1279,64.77899767395832,54
1280,65.26059923437501,54
1281,65.52121446874997,54
1282,65.96329905624998,54
1283,66.14189652916669,54
1284,66.18522383958336,54
1285,66.42166616979168,54
1286,66.49426250284901,54
1287,66.52087035833333,54
1288,66.6756970020833,54
1289,66.91459308854166,54
1290,67.08873319895834,54
1291,67.40386891260162,54
1292,67.8288024308943,54
1293,68.07250838211384,54
1294,68.14899649898373,54
1295,67.97113574593496,54
1296,67.46255550085988,54
1297,67.03290304065041,55
1298,66.61719091910567,55
1299,66.31640789609052,55
1300,65.9944642890947,55
1301,65.5980755685871,55
1302,65.32228551646092,55
1303,65.34916214634146,55
1304,65.66069597357723,55
1305,66.26627342479674,55
1306,66.62440424593491,55
1307,66.81272612296749,55
1308,66.87468684146342,55
1309,67.12012957723576,55
1310,67.40135863922765,55
1311,67.53183555995936,55
1312,67.6825260389874,55
1313,67.97522645781896,55
1314,67.96858339506173,55
1315,68.15939948437503,55
1316,68.30680251145834,55
1317,68.30552704687499,55
1318,68.3572335895062,55
1319,68.12846270264222,55
1320,67.83424807012194,55
1321,67.42577993466897,56
1322,66.83815299898376,56
1323,66.33628126930893,56
1324,65.91783603658538,56
1325,65.50824390650408,56
1326,65.30929260596818,56
1327,65.41945686522637,56
1328,65.70383196913579,56
1329,66.06959014197531,56
1330,66.63171355349793,56
1331,66.86973048251029,56
1332,67.05684034127417,56
1333,67.16392842971888,56
1334,67.41185029718875,56
1335,67.61206667771084,56
1336,67.80003575903618,56
1337,67.88513490060241,56
1338,68.02393423795178,56
1339,68.08880288453818,56
1340,68.0834976626506,56
1341,68.18267269979917,56
1342,68.24669265277777,56
1343,67.94265237599208,56
1344,67.48854956150795,56
1345,66.97397331051586,57
1346,66.52021966071429,57
1347,66.08782588095237,57
1348,65.61841577182538,57
1349,65.19620214583337,57
1350,64.96142260416666,57
1351,65.07030503869048,57
1352,65.45475727380952,57
1353,65.83414252777776,57
1354,66.30853674900793,57
1355,66.74941124404761,57
1356,66.90492469146827,57
1357,67.0590023978175,57
1358,67.29000295833335,57
1359,67.45006922123018,57
1360,67.36059928915662,57
1361,67.32771743072286,57
1362,67.53511994277108,57
1363,67.74250226305224,57
1364,67.95338525033067,57
1365,68.02537081150793,57
1366,68.00370447222224,57
1367,67.86107504511958,57
1368,67.30669271184738,57
1369,66.7176816164659,58
1370,66.24649868775101,58
1371,65.72224920983932,58
1372,65.23171612321428,58
1373,64.87463656124498,58
1374,64.74081027008033,58
1375,64.88943457128514,58
1376,65.35407723493978,58
1377,65.80809343055559,58
1378,66.06313688627449,58
1379,66.42917992757937,58
1380,66.5571795019841,58
1381,66.6737473720238,58
1382,66.77761611219339,58
1383,66.88060940261046,58
1384,67.03482660742975,58
1385,67.29224768574299,58
1386,67.57569139558231,58
1387,67.88514375301203,58
1388,68.26083058935744,58
1389,68.48726464837398,58
1390,68.46258338922763,58
1391,68.17983733231706,58
1392,67.70963063922761,58
1393,67.27015104384202,59
1394,66.83727027911648,59
1395,66.39383826104417,59
1396,65.95534793565169,59
1397,65.73101319377508,59
1398,65.61383237996027,59
1399,65.78473793138528,59
1400,66.12824733963414,59
1401,66.54397409744827,59
1402,66.74188270512268,59
1403,66.77442820802621,59
1404,66.82553626238739,59
1405,67.00282083701298,59
1406,67.14172845852273,59
1407,67.16319029229025,59
1408,67.31679409398048,59
1409,67.667658997093,59
1410,67.75526852519381,59
1411,67.83755383527136,59
1412,68.00030930620156,59
1413,68.19920389693448,59
1414,68.40069219246031,59
1415,68.10555001587306,59
1416,67.74615987003969,59
1417,67.24080258730157,60
1418,66.78591591988797,60
1419,66.17864070736432,60
1420,65.70314484108529,60
1421,65.4192801124031,60
1422,65.39500795542635,60
1423,65.59684429748063,60
1424,66.09789747549017,60
1425,66.43345069803925,60
1426,66.97683705686275,60
1427,66.9962326039216,60
1428,66.85928482073642,60
1429,66.86838937499999,60
1430,66.97276622383718,60
1431,67.07886536960788,60
1432,67.32272472745096,60
1433,67.42680209411765,60
1434,67.59604835686274,60
1435,67.8800350188261,60
1436,68.14770756976745,60
1437,68.29349510271321,60
1438,68.38313435885016,60
1439,68.1291167196079,60
1440,67.69346351666667,60
1441,67.23636936372549,61
1442,66.74621757254901,61
1443,66.2979404379845,61
1444,65.92944829457363,61
1445,65.72304559980621,61
1446,65.66335203488372,61
1447,65.81799537403103,61
1448,66.09752575193801,61
1449,66.3875126133721,61
1450,66.5076863536822,61
1451,66.68790517248063,61
1452,66.9583209079457,61
1453,67.21997224709304,61
1454,67.21945229705884,61
1455,67.3422745127451,61
1456,67.5542490735294,61
1457,67.78463711862746,61
1458,67.9028469509804,61
1459,68.21407775678296,61
1460,68.42298327745095,61
1461,68.41291171764706,61
1462,68.42010019901961,61
1463,68.27623617450979,61
1464,67.87231768604653,61
1465,67.49374219089147,62
1466,67.10350987015502,62
1467,66.85916828972869,62
1468,66.49633611627905,62
1469,66.12204474612405,62
1470,65.95051977941176,62
1471,65.88130849411765,62
1472,66.15345552549023,62
1473,66.36200733416287,62
1474,66.44543934117648,62
1475,66.6522959970238,62
1476,66.99793926091269,62
1477,67.24718498511905,62
1478,67.5404032748016,62
1479,67.78843758284314,62
1480,68.12018064313725,62
1481,68.31750417254901,62
1482,68.49584784411763,62
1483,68.77742088039216,62
1484,68.96778989379084,62
1485,68.96658897450979,62
1486,68.75802853333337,62
1487,68.44761946470587,62
1488,67.91524700490196,62
1489,67.45516843537152,63
1490,67.11654402579366,63
1491,66.73120795138887,63
1492,66.1536710993976,63
1493,65.75479882825204,63
1494,65.3351996703241,63
1495,65.31851163580245,63
1496,65.76054400275837,63
1497,65.97972439156626,63
1498,66.53132085843373,63
1499,66.88626387745099,63
1500,67.10577307843134,63
1501,67.36669965980393,63
1502,67.54434954215687,63
1503,67.83953988988095,63
1504,68.03488982846322,63
1505,68.30730179166666,63
1506,68.5530766736111,63
1507,68.57437131626506,63
1508,68.73092192559527,63
1509,68.6811314404762,63
1510,68.49037959623013,63
1511,68.19427973809523,63
1512,67.71808654265871,63
1513,67.16942687797616,64
1514,66.75586417559524,64
1515,66.35155510117647,64
1516,65.97195771470591,64
1517,65.53348238529412,64
1518,65.36227892549022,64
1519,65.39802299509805,64
1520,65.63900107745094,64
1521,65.81060088392856,64
1522,66.27520413591272,64
1523,66.6134554345238,64
1524,66.78676336111111,64
1525,66.9787221372549,64
1526,67.16682631568628,64
1527,67.34916671960787,64
1528,67.58842680490191,64
1529,67.73801199313725,64
1530,67.95373159411766,64
1531,68.0977094969188,64
1532,68.32288460019842,64
1533,68.43344867757935,64
1534,68.41378589285713,64
1535,68.14235953869044,64
1536,67.68186619019608,64
1537,67.20503914705881,65
1538,66.69282981862746,65
1539,66.30263779117648,65
1540,65.89248207549021,65
1541,65.54172031666664,65
1542,65.58731267352942,65
1543,65.73824250980394,65
1544,66.16377498627449,65
1545,66.39413744117651,65
1546,66.70817629215686,65
1547,66.79174607843139,65
1548,66.86744582352944,65
1549,66.98643665520365,65
1550,67.10365236568627,65
1551,67.34218175490196,65
1552,67.5377430911765,65
1553,67.57430551587304,65
1554,67.78730191150794,65
1555,67.98771609552844,65
1556,68.1109634054878,65
1557,68.54076670455868,65
1558,68.66131771341462,65
1559,68.14197331481485,65
1560,67.53669769377511,65
1561,67.02390778313254,66
1562,66.51856893786073,66
1563,66.05119710441764,66
1564,65.58571021329368,66
1565,65.177347371627,66
1566,65.07512619076303,66
1567,65.21849661345381,66
1568,65.487373,66
1569,65.70371209236953,66
1570,66.08192389682542,66
1571,66.38962118137255,66
1572,66.49288312015503,66
1573,66.66142767441863,66
1574,66.71590315896354,66
1575,66.8334609345238,66
1576,66.9012494487952,66
1577,67.13675740461849,66
1578,67.55020083574266,66
1579,67.85864675616243,66
1580,68.02682395434174,66
1581,68.13546669411764,66
1582,68.21492970058826,66
1583,67.85526721626985,66
1584,67.45305756372548,66
1585,67.06998302876984,67
1586,66.62520872916664,67
1587,66.43999159509804,67
1588,66.16022354509803,67
1589,65.80454321483941,67
1590,65.67988239437985,67
1591,65.8016394680672,67
1592,66.17124812549017,67
1593,66.37162301078429,67
1594,66.62403914705884,67
1595,66.61769960755814,67
1596,66.75249128125002,67
1597,66.90526168701554,67
1598,66.93876748643409,67
1599,66.84106512184874,67
1600,66.8203969861111,67
1601,66.935724921627,67
1602,67.21581764117646,67
1603,67.69964079844961,67
1604,67.96984676819925,67
1605,68.23201801532568,67
1606,68.2758605354406,67
1607,67.96812790804596,67
1608,67.51866539367816,67
1609,67.0714240277778,68
1610,66.69079398158912,68
1611,66.38327504457365,68
1612,66.09186999127905,68
1613,65.79400263856586,68
1614,65.60435390708811,68
1615,65.73643139463601,68
1616,66.13883921551724,68
1617,66.30298104980841,68
1618,66.5354271618774,68
1619,66.83005329980843,68
1620,66.95164345593872,68
1621,67.07302532950189,68
1622,67.09586717049807,68
1623,67.24668160587977,68
1624,67.37352424999997,68
1625,67.58476061973178,68
1626,67.78086835440614,68
1627,67.90290019252872,68
1628,68.10186060249043,68
1629,68.1789673496169,68
1630,68.21124353160918,68
1631,68.05382245652818,68
1632,67.71590528735632,68
1633,67.35829795181255,69
1634,66.93304543390802,69
1635,66.60913932088121,69
1636,66.2996172164751,69
1637,65.90145198659005,69
1638,65.6025401618774,69
1639,65.39860516283524,69
1640,65.71060086398468,69
1641,66.00938102203064,69
1642,66.41974249712645,69
1643,66.56188028831416,69
1644,66.97781415503874,69
1645,67.12184927519381,69
1646,67.31745502034883,69
1647,67.51531196027132,69
1648,67.62343974273253,69
1649,67.83697158042636,69
1650,67.97079656589148,69
1651,68.10029063468993,69
1652,68.40784066698598,69
1653,68.47863979367817,69
1654,68.42874510465118,69
1655,68.12273283527132,69
1656,67.71029310755814,69
1657,67.38845085058138,70
1658,67.05436380135659,70
1659,66.5165678527778,70
1660,66.3073576598837,70
1661,65.94172506782947,70
1662,65.68708804554261,70
1663,65.61036460271318,70
1664,65.63540860465119,70
1665,65.91553131976748,70
1666,66.20600376065892,70
1667,66.552074747093,70
1668,66.80381309689923,70
1669,67.09074843120153,70
1670,67.42234138081398,70
1671,67.7637263633721,70
1672,67.9892817771318,70
1673,68.22682474752459,70
1674,68.48160396455938,70
1675,68.76974914176246,70
1676,69.04064878065134,70
1677,69.16478823850578,70
1678,69.03210429249955,70
1679,68.634523876938,70
1680,68.28155054941864,70
1681,67.86745558430233,71
1682,67.4760650455426,71
1683,67.52970050273225,71
1684,66.71433209482758,71
1685,66.36267304022988,71
1686,66.07167276819924,71
1687,66.08063099233718,71
1688,66.11788437556602,71
1689,66.26646760727967,71
1690,66.48698920019159,71
1691,66.59109261590038,71
1692,66.78471519444444,71
1693,67.11426373850573,71
1694,67.37902926245211,71
1695,67.81221610344826,71
1696,68.3281492183908,71
1697,68.71145407758621,71
1698,69.03878091475094,71
1699,69.27261735823754,71
1700,69.44084220977012,71
1701,69.60152428927202,71
1702,69.50194359003832,71
1703,69.14410914655171,71
1704,68.75546351628353,71
1705,68.29175938026822,72
1706,67.85533489463603,72
1707,67.48058647605365,72
1708,67.144926151341,72
1709,66.85143542118225,72
1710,66.68148573659003,72
1711,66.85041732854403,72
1712,67.07238176436779,72
1713,67.3680416944793,72
1714,67.46635568039216,72
1715,67.34980395,72
1716,67.33060665588236,72
1717,67.42904036372548,72
1718,67.49687488081395,72
1719,67.55531524042146,72
1720,67.78206982471264,72
1721,68.10798705651341,72
1722,68.44429101532566,72
1723,68.72640279501915,72
1724,68.85512677681992,72
1725,68.94041365804598,72
1726,68.90212486877394,72
1727,68.67842794636017,72
1728,68.42985784195403,72
1729,68.04293125095784,73
1730,67.65847453160923,73
1731,67.27997765708814,73
1732,66.88473500191571,73
1733,66.65110494348659,73
1734,66.70080240144183,73
1735,66.86821263601531,73
1736,67.07067315134098,73
1737,67.25163990503879,73
1738,67.26906306782945,73
1739,67.28181965116275,73
1740,67.31302943895346,73
1741,67.48586393650793,73
1742,67.63083113122603,73
1743,67.79036682279691,73
1744,68.03914825574712,73
1745,68.25981257950188,73
1746,68.4067318371647,73
1747,68.7354620814176,73
1748,68.93856151532566,73
1749,68.99536526245207,73
1750,68.98021572413796,73
1751,68.72441821899227,73
1752,68.2918413381783,73
1753,67.85182679166665,74
1754,67.35317117441863,74
1755,66.94508349559389,74
1756,66.49006538616267,74
1757,66.1322554281609,74
1758,66.03660807183907,74
1759,66.14428535919538,74
1760,66.27574502298849,74
1761,66.4739190354406,74
1762,66.67933800946969,74
1763,66.7025421348339,74
1764,66.72669332575758,74
1765,66.77771490262172,74
1766,66.82750976988636,74
1767,66.94826704166668,74
1768,67.09442529829542,74
1769,67.24051014299245,74
1770,67.44389017546817,74
1771,67.7583382687266,74
1772,67.94020970318353,74
1773,68.00363167602997,74
1774,68.07891519475656,74
1775,67.912917585206,74
1776,67.52034299531833,74
1777,67.0435406401515,75
1778,66.50916437973488,75
1779,66.06343626325756,75
1780,65.68123621496214,75
1781,65.4116623844697,75
1782,65.28178257859848,75
1783,65.47008320170454,75
1784,65.93922302556818,75
1785,66.2018279214015,75
1786,66.40432483426966,75
1787,66.48050245037452,75
1788,66.65872109363293,75
1789,66.81046141573032,75
1790,66.96629727808988,75
1791,67.12070769850189,75
1792,67.39920540714283,75
1793,67.67945485000003,75
1794,67.95743811851852,75
